2020-09-04 19:42:28.943623  3649 3305719 99 21.91 624968 19.61
2020-09-04 19:42:29.409333  3650 3306184 344 64.67 625156 19.61
2020-09-04 19:42:29.821276  3651 3306598 152 26.78 625161 19.61
2020-09-04 19:42:32.148260  3652 3308927 278 48.30 625532 19.61
2020-09-04 19:42:33.727988  3653 3310508 255 43.96 625905 19.72
2020-09-04 19:42:35.041986  3654 3311824 271 46.93 626094 20.04
2020-09-04 19:42:35.469809  3655 3312252 113 23.02 626283 19.61
2020-09-04 19:42:35.738114  3656 3312523 76 19.69 626288 19.61
2020-09-04 19:42:37.455261  3657 3314242 96 21.67 626659 19.61
2020-09-04 19:42:37.790595  3658 3314578 60 17.43 626664 19.61
2020-09-04 19:42:39.461378  3659 3316224 319 57.64 627035 19.61
2020-09-04 19:42:39.493291  3660 3316283 76 19.69 627040 19.72
2020-09-04 19:42:40.039876  3661 3316831 57 16.93 627045 19.61
2020-09-04 19:42:41.190960  3662 3317982 103 22.23 627233 20.04
2020-09-04 19:42:41.929067  3663 3318722 97 21.75 627422 19.61
2020-09-04 19:42:42.183336  3664 3318976 291 50.97 627427 19.61
2020-09-04 19:42:44.411401  3665 3321206 335 61.77 627984 19.61
2020-09-04 19:42:44.528033  3666 3321324 83 20.46 627989 19.61
2020-09-04 19:42:44.814450  3667 3321611 88 20.96 627994 19.61
2020-09-04 19:42:45.822755  3668 3322619 191 32.51 628182 19.61
2020-09-04 19:42:45.939442  3669 3322736 216 36.85 628187 19.50
2020-09-04 19:42:46.069162  3670 3322867 94 21.50 628192 19.61
2020-09-04 19:42:46.475076  3671 3323268 483 132.60 628381 19.61
2020-09-04 19:42:46.508977  3672 3323291 97 21.75 628386 19.61
2020-09-04 19:42:48.407027  3673 3325208 120 23.58 628758 20.04
2020-09-04 19:42:48.867133  3674 3325669 60 17.43 628763 19.61
2020-09-04 19:42:51.166121  3675 3327971 70 18.93 629134 19.61
2020-09-04 19:42:51.787419  3676 3328592 255 43.96 629322 19.72
2020-09-04 19:42:53.424093  3677 3330232 76 19.69 629695 19.61
2020-09-04 19:42:53.924739  3678 3330734 57 16.93 629700 20.04
2020-09-04 19:42:54.096256  3679 3330905 78 19.92 629705 19.61
2020-09-04 19:42:55.521429  3680 3332327 487 132.65 630076 19.61
2020-09-04 19:42:55.555387  3681 3332351 79 20.03 630081 20.04
2020-09-04 19:42:56.645718  3682 3333456 163 28.20 630270 19.61
2020-09-04 19:42:57.520987  3683 3334333 243 41.74 630459 19.61
2020-09-04 19:42:57.947913  3684 3334762 63 17.91 630464 19.61
2020-09-04 19:42:58.736109  3685 3335550 79 20.03 630652 19.61
2020-09-04 19:42:59.130084  3686 3335941 291 50.97 630657 19.61
2020-09-04 19:42:59.164297  3687 3335974 166 28.62 630662 19.61
2020-09-04 19:42:59.956347  3688 3336772 70 18.93 630851 19.61
2020-09-04 19:43:00.925806  3689 3337744 71 19.06 631039 19.61
2020-09-04 19:43:01.849352  3690 3338668 56 16.76 631227 19.72
2020-09-04 19:43:02.007861  3691 3338825 147 26.19 631232 19.61
2020-09-04 19:43:02.159445  3692 3338979 63 17.91 631237 19.61
2020-09-04 19:43:02.520488  3693 3339339 216 36.85 631425 19.61
2020-09-04 19:43:05.079219  3694 3341902 78 19.92 631798 19.72
2020-09-04 19:43:05.622018  3695 3342445 224 38.29 631986 19.72
2020-09-04 19:43:07.568305  3696 3344381 76 19.69 632359 20.04
2020-09-04 19:43:07.600732  3697 3344426 120 23.58 632364 19.72
2020-09-04 19:43:09.113619  3698 3345942 71 19.06 632553 19.61
2020-09-04 19:43:10.797560  3699 3347627 152 26.78 632924 20.04
2020-09-04 19:43:13.967964  3700 3350803 344 64.67 633481 20.04
2020-09-04 19:43:14.614593  3701 3351450 78 19.92 633671 19.61
2020-09-04 19:43:14.738760  3702 3351575 56 16.76 633676 20.04
2020-09-04 19:43:14.935169  3703 3351765 80 20.14 633681 19.61
2020-09-04 19:43:14.969133  3704 3351782 476 129.76 633686 19.61
2020-09-04 19:43:17.590671  3705 3354430 287 50.23 634249 19.72
2020-09-04 19:43:18.480536  3706 3355320 286 49.78 634438 19.61
2020-09-04 19:43:18.655070  3707 3355496 211 35.96 634443 19.61
2020-09-04 19:43:18.960303  3708 3355801 121 23.66 634448 19.61
2020-09-04 19:43:20.868611  3709 3357712 131 24.54 634820 19.72
2020-09-04 19:43:20.961352  3710 3357805 368 72.93 634825 19.72
2020-09-04 19:43:21.813077  3711 3358657 352 66.89 635015 19.61
2020-09-04 19:43:25.580994  3712 3362430 206 35.07 635758 20.04
2020-09-04 19:43:25.751476  3713 3362600 312 55.68 635763 19.61
2020-09-04 19:43:26.880768  3714 3363733 63 17.91 635952 19.61
2020-09-04 19:43:27.438290  3715 3364290 110 22.78 636140 19.61
2020-09-04 19:43:28.547247  3716 3365400 236 40.44 636328 20.04
2020-09-04 19:43:29.744597  3717 3366599 116 23.26 636517 20.04
2020-09-04 19:43:31.037652  3718 3367889 272 47.08 636705 19.61
2020-09-04 19:43:31.070566  3719 3367912 60 17.43 636710 20.04
2020-09-04 19:43:33.077089  3720 3369936 152 26.78 637081 20.04
2020-09-04 19:43:33.546786  3721 3370407 286 49.78 637269 20.04
2020-09-04 19:43:34.359882  3722 3371220 240 41.21 637458 19.72
2020-09-04 19:43:34.719958  3723 3371583 96 21.67 637463 19.61
2020-09-04 19:43:37.064443  3724 3373925 83 20.46 637834 19.61
2020-09-04 19:43:37.097298  3725 3373941 115 23.18 637839 19.61
2020-09-04 19:43:37.873178  3726 3374740 49 15.48 638027 19.61
2020-09-04 19:43:38.595219  3727 3375463 70 18.93 638215 19.61
2020-09-04 19:43:38.680069  3728 3375547 380 78.12 638220 19.61
2020-09-04 19:43:39.893120  3729 3376761 129 24.35 638410 19.72
2020-09-04 19:43:40.377111  3730 3377246 295 51.75 638598 20.04
2020-09-04 19:43:40.809970  3731 3377680 147 26.19 638603 19.72
2020-09-04 19:43:41.453457  3732 3378323 248 42.69 638791 20.04
2020-09-04 19:43:41.578182  3733 3378450 96 21.67 638796 19.72
2020-09-04 19:43:42.548103  3734 3379421 63 17.91 638984 19.61
2020-09-04 19:43:42.725880  3735 3379599 62 17.75 638989 19.61
2020-09-04 19:43:44.832952  3736 3381708 199 33.86 639360 19.61
2020-09-04 19:43:46.097561  3737 3382975 56 16.76 639549 19.61
2020-09-04 19:43:46.805941  3738 3383685 89 21.05 639737 20.04
2020-09-04 19:43:47.389268  3739 3384267 268 46.26 639925 19.61
2020-09-04 19:43:48.366599  3740 3385247 60 17.43 640114 19.61
2020-09-04 19:43:54.586699  3741 3391475 305 53.88 641217 19.61
2020-09-04 19:43:54.674455  3742 3391563 92 21.32 641222 19.61
2020-09-04 19:43:55.369794  3743 3392259 248 42.69 641410 19.61
2020-09-04 19:43:55.735181  3744 3392625 339 62.98 641415 19.39
2020-09-04 19:43:57.520581  3745 3394413 238 40.82 641789 19.61
2020-09-04 19:43:57.758944  3746 3394653 79 20.03 641794 19.61
2020-09-04 19:43:57.995379  3747 3394888 143 25.74 641799 19.72
2020-09-04 19:43:58.659544  3748 3395554 71 19.06 641987 19.61
2020-09-04 19:43:59.654445  3749 3396548 135 24.92 642175 19.72
2020-09-04 19:44:00.291254  3750 3397187 163 28.20 642363 19.61
2020-09-04 19:44:00.433850  3751 3397329 259 44.69 642368 19.72
2020-09-04 19:44:00.913639  3752 3397801 92 21.32 642373 19.61
2020-09-04 19:44:00.946500  3753 3397843 216 36.85 642378 19.72
2020-09-04 19:44:01.068144  3754 3397963 483 132.60 642383 19.61
2020-09-04 19:44:01.823168  3755 3398721 63 17.91 642575 20.04
2020-09-04 19:44:02.997752  3756 3399898 63 17.91 642763 19.61
2020-09-04 19:44:03.362592  3757 3400262 67 18.51 642951 19.61
2020-09-04 19:44:03.720709  3758 3400623 56 16.76 642956 20.04
2020-09-04 19:44:04.365206  3759 3401266 391 82.35 643144 19.50
2020-09-04 19:44:04.814128  3760 3401716 63 17.91 643149 20.04
2020-09-04 19:44:04.968009  3761 3401870 275 47.73 643154 19.61
2020-09-04 19:44:06.748911  3762 3403654 152 26.78 643527 19.61
2020-09-04 19:44:07.375175  3763 3404280 83 20.46 643715 20.04
2020-09-04 19:44:09.304637  3764 3406212 179 30.55 644086 20.04
2020-09-04 19:44:09.664839  3765 3406572 103 22.23 644091 20.04
2020-09-04 19:44:12.789801  3766 3409697 63 17.91 644646 19.61
2020-09-04 19:44:12.823083  3767 3409704 159 27.66 644651 20.04
2020-09-04 19:44:13.451378  3768 3410364 332 61.17 644840 19.61
2020-09-04 19:44:14.898558  3769 3411809 156 27.28 645030 20.04
2020-09-04 19:44:14.932409  3770 3411841 352 66.89 645035 20.04
2020-09-04 19:44:17.738774  3771 3414657 199 33.86 645595 19.61
2020-09-04 19:44:18.546681  3772 3415467 57 16.93 645784 20.04
2020-09-04 19:44:20.382568  3773 3417306 355 68.30 646155 19.61
2020-09-04 19:44:20.490843  3774 3417413 108 22.63 646160 19.61
2020-09-04 19:44:21.384920  3775 3418308 304 53.73 646348 19.61
2020-09-04 19:44:22.818913  3776 3419744 287 50.23 646537 19.72
2020-09-04 19:44:23.277689  3777 3420204 70 18.93 646726 20.04
2020-09-04 19:44:23.488093  3778 3420414 56 16.76 646731 20.04
2020-09-04 19:44:25.498268  3779 3422428 199 33.86 647102 19.61
2020-09-04 19:44:25.730152  3780 3422660 103 22.23 647107 19.61
2020-09-04 19:44:27.963363  3781 3424895 414 93.93 647478 20.04
2020-09-04 19:44:28.325461  3782 3425258 295 51.75 647668 19.61
2020-09-04 19:44:28.506940  3783 3425440 113 23.02 647673 19.72
2020-09-04 19:44:29.706263  3784 3426636 76 19.69 647861 20.04
2020-09-04 19:44:29.759136  3785 3426641 295 51.75 647866 19.61
2020-09-04 19:44:29.796967  3786 3426731 92 21.32 647873 19.61
2020-09-04 19:44:30.791373  3787 3427728 384 80.08 648061 19.61
2020-09-04 19:44:31.891366  3788 3428813 78 19.92 648251 19.72
2020-09-04 19:44:31.923354  3789 3428861 192 32.67 648256 19.61
2020-09-04 19:44:34.406212  3790 3431347 127 24.18 648813 19.61
2020-09-04 19:44:35.885358  3791 3432828 255 43.96 649001 19.61
2020-09-04 19:44:36.899320  3792 3433843 216 36.85 649190 19.61
2020-09-04 19:44:37.013016  3793 3433957 207 35.26 649195 20.04
2020-09-04 19:44:41.345129  3794 3438294 304 53.73 650120 19.61
2020-09-04 19:44:41.483783  3795 3438435 76 19.69 650125 19.61
2020-09-04 19:44:42.615822  3796 3439568 49 15.48 650313 19.61
2020-09-04 19:44:45.338891  3797 3442295 92 21.32 650867 19.61
2020-09-04 19:44:46.823070  3798 3443781 56 16.76 651055 19.61
2020-09-04 19:44:46.964684  3799 3443922 99 21.91 651060 19.61
2020-09-04 19:44:48.336065  3800 3445297 96 21.67 651432 19.61
2020-09-04 19:44:48.654174  3801 3445613 184 31.36 651437 19.61
2020-09-04 19:44:49.578978  3802 3446541 83 20.46 651626 20.04
2020-09-04 19:44:50.773774  3803 3447737 172 29.49 651815 19.61
2020-09-04 19:44:50.942354  3804 3447905 304 53.73 651820 19.61
2020-09-04 19:44:51.486877  3805 3448445 252 43.42 652009 19.72
2020-09-04 19:44:51.519858  3806 3448456 115 23.18 652014 19.61
2020-09-04 19:44:52.017456  3807 3448982 94 21.50 652019 19.61
2020-09-04 19:44:53.253601  3808 3450221 71 19.06 652391 19.61
2020-09-04 19:44:54.816395  3809 3451780 48 15.29 652579 19.61
2020-09-04 19:44:54.848287  3810 3451807 67 18.51 652584 20.04
2020-09-04 19:44:56.767733  3811 3453739 71 19.06 652955 19.61
2020-09-04 19:45:00.470568  3812 3457447 88 20.96 653692 19.61
2020-09-04 19:45:02.219691  3813 3459198 94 21.50 654063 19.61
2020-09-04 19:45:05.319555  3814 3462301 263 45.37 654617 20.04
2020-09-04 19:45:06.436768  3815 3463421 63 17.91 654806 20.04
2020-09-04 19:45:06.954390  3816 3463940 88 20.96 654811 19.61
2020-09-04 19:45:07.914499  3817 3464900 185 31.51 654999 19.61
2020-09-04 19:45:09.980910  3818 3466970 88 20.96 655372 19.61
2020-09-04 19:45:11.304321  3819 3468295 152 26.78 655743 20.04
2020-09-04 19:45:12.620804  3820 3469612 179 30.55 655931 19.61
2020-09-04 19:45:12.786370  3821 3469773 207 35.26 655936 19.61
2020-09-04 19:45:12.820249  3822 3469794 167 28.76 655941 19.61
2020-09-04 19:45:14.663317  3823 3471658 96 21.67 656313 19.61
2020-09-04 19:45:14.746125  3824 3471740 370 73.62 656318 19.61
2020-09-04 19:45:17.194110  3825 3474192 284 49.41 656878 19.61
2020-09-04 19:45:17.489244  3826 3474487 280 48.67 656883 19.72
2020-09-04 19:45:18.245300  3827 3475244 135 24.92 657072 19.61
2020-09-04 19:45:19.566369  3828 3476567 159 27.66 657260 19.72
2020-09-04 19:45:22.421942  3829 3479427 56 16.76 657817 20.04
2020-09-04 19:45:22.873731  3830 3479878 339 62.98 657822 20.04
2020-09-04 19:45:25.942257  3831 3482952 79 20.03 658382 19.61
2020-09-04 19:45:27.369826  3832 3484381 280 48.67 658755 19.61
2020-09-04 19:45:28.643533  3833 3485657 184 31.36 658944 20.04
2020-09-04 19:45:29.732326  3834 3486746 355 68.30 659133 19.61
2020-09-04 19:45:31.169011  3835 3488186 263 45.37 659508 19.61
2020-09-04 19:45:32.166309  3836 3488987 284 49.41 659513 19.61
2020-09-04 19:45:33.175696  3837 3490190 88 20.96 659886 19.72
2020-09-04 19:45:33.208584  3838 3490217 217 37.04 659891 20.04
2020-09-04 19:45:33.462902  3839 3490482 140 25.42 659896 19.61
2020-09-04 19:45:34.212330  3840 3491232 271 46.93 660084 19.61
2020-09-04 19:45:34.728943  3841 3491751 84 20.57 660089 19.61
2020-09-04 19:45:35.276438  3842 3492298 337 62.30 660277 20.04
2020-09-04 19:45:39.691569  3843 3496719 137 25.12 661022 19.61
2020-09-04 19:45:40.867218  3844 3497895 184 31.36 661210 19.61
2020-09-04 19:45:41.339003  3845 3498368 112 22.94 661399 19.61
2020-09-04 19:45:42.449530  3846 3499481 240 41.21 661588 19.72
2020-09-04 19:45:43.262430  3847 3500294 399 87.30 661777 19.61
2020-09-04 19:45:43.622286  3848 3500656 79 20.03 661782 19.61
2020-09-04 19:45:46.392453  3849 3503429 252 43.42 662339 20.04
2020-09-04 19:45:46.705602  3850 3503742 103 22.23 662344 20.04
2020-09-04 19:45:47.937314  3851 3504976 60 17.43 662533 19.72
2020-09-04 19:45:48.539295  3852 3505578 255 43.96 662721 19.61
2020-09-04 19:45:48.718810  3853 3505758 103 22.23 662726 20.04
2020-09-04 19:45:48.935230  3854 3505976 48 15.29 662731 19.61
2020-09-04 19:45:49.185554  3855 3506226 143 25.74 662919 20.04
2020-09-04 19:45:52.502152  3856 3509546 214 36.49 663476 20.04
2020-09-04 19:45:52.709573  3857 3509754 107 22.55 663481 19.61
2020-09-04 19:45:52.873136  3858 3509916 472 125.87 663486 19.61
2020-09-04 19:45:53.346930  3859 3510393 60 17.43 663677 19.61
2020-09-04 19:45:53.412720  3860 3510454 211 35.96 663682 19.61
2020-09-04 19:45:53.445646  3861 3510489 99 21.91 663687 20.04
2020-09-04 19:45:53.902024  3862 3510948 224 38.29 663692 19.61
2020-09-04 19:45:55.608778  3863 3512658 56 16.76 664065 19.39
2020-09-04 19:45:56.527283  3864 3513578 76 19.69 664253 19.61
2020-09-04 19:45:58.160869  3865 3515213 97 21.75 664624 19.61
2020-09-04 19:45:58.825422  3866 3515879 63 17.91 664629 20.04
2020-09-04 19:45:58.927084  3867 3515979 199 33.86 664634 19.61
2020-09-04 19:45:59.567647  3868 3516621 255 43.96 664823 19.72
2020-09-04 19:45:59.745176  3869 3516799 56 16.76 664828 19.61
2020-09-04 19:46:01.383786  3870 3518440 112 22.94 665199 19.61
2020-09-04 19:46:01.833920  3871 3518890 224 38.29 665204 20.04
2020-09-04 19:46:02.900639  3872 3519958 270 46.71 665393 20.04
2020-09-04 19:46:03.613705  3873 3520673 195 33.17 665582 19.61
2020-09-04 19:46:06.598965  3874 3523660 430 101.41 666139 19.61
2020-09-04 19:46:06.695776  3875 3523754 71 19.06 666144 20.04
2020-09-04 19:46:06.727672  3876 3523784 99 21.91 666149 19.61
2020-09-04 19:46:07.627595  3877 3524691 115 23.18 666337 19.61
2020-09-04 19:46:09.243492  3878 3526310 49 15.48 666708 19.61
2020-09-04 19:46:09.684996  3879 3526753 97 21.75 666713 19.61
2020-09-04 19:46:11.365998  3880 3528435 185 31.51 667086 20.04
2020-09-04 19:46:12.215775  3881 3529287 96 21.67 667275 19.61
2020-09-04 19:46:12.275615  3882 3529348 51 15.86 667280 20.04
2020-09-04 19:46:12.698479  3883 3529769 304 53.73 667285 20.04
2020-09-04 19:46:14.177725  3884 3531252 79 20.03 667658 20.04
2020-09-04 19:46:14.351293  3885 3531424 385 80.11 667663 19.72
2020-09-04 19:46:15.170152  3886 3532245 60 17.43 667853 19.72
2020-09-04 19:46:16.365944  3887 3533443 224 38.29 668041 19.61
2020-09-04 19:46:16.454643  3888 3533530 71 19.06 668046 20.04
2020-09-04 19:46:16.813739  3889 3533890 240 41.21 668051 20.04
2020-09-04 19:46:18.309524  3890 3535388 192 32.67 668424 19.72
2020-09-04 19:46:18.456062  3891 3535535 158 27.53 668429 19.61
2020-09-04 19:46:19.181200  3892 3536262 51 15.86 668617 19.61
2020-09-04 19:46:19.614563  3893 3536696 48 15.29 668622 19.61
2020-09-04 19:46:20.108258  3894 3537190 81 20.25 668810 19.61
2020-09-04 19:46:21.213953  3895 3538297 96 21.67 668998 19.61
2020-09-04 19:46:21.353707  3896 3538436 188 32.01 669003 19.61
2020-09-04 19:46:21.445010  3897 3538527 543 164.77 669008 19.61
2020-09-04 19:46:21.517747  3898 3538601 94 21.50 669013 19.61
2020-09-04 19:46:22.228919  3899 3539313 113 23.02 669202 20.04
2020-09-04 19:46:22.341544  3900 3539426 48 15.29 669207 19.61
2020-09-04 19:46:23.549371  3901 3540635 294 51.51 669395 19.61
2020-09-04 19:46:24.279658  3902 3541366 169 29.05 669584 20.04
2020-09-04 19:46:26.770392  3903 3543860 295 51.75 669957 19.61
2020-09-04 19:46:26.871063  3904 3543961 327 59.28 669962 19.61
2020-09-04 19:46:27.306436  3905 3544397 96 21.67 670151 20.04
2020-09-04 19:46:31.210528  3906 3548306 327 59.28 670892 19.72
2020-09-04 19:46:31.284324  3907 3548375 78 19.92 670897 20.04
2020-09-04 19:46:31.317167  3908 3548396 199 33.86 670902 19.61
2020-09-04 19:46:31.708196  3909 3548805 352 66.89 670907 19.61
2020-09-04 19:46:32.824574  3910 3549922 323 58.48 671097 19.61
2020-09-04 19:46:34.760418  3911 3551862 80 20.14 671470 19.61
2020-09-04 19:46:35.850492  3912 3552953 65 18.22 671658 19.61
2020-09-04 19:46:38.077461  3913 3554987 51 15.86 672029 19.61
2020-09-04 19:46:38.300798  3914 3555406 67 18.51 672217 20.04
2020-09-04 19:46:39.609294  3915 3556717 192 32.67 672405 19.61
2020-09-04 19:46:39.723000  3916 3556831 51 15.86 672410 19.61
2020-09-04 19:46:39.825726  3917 3556932 199 33.86 672415 19.72
2020-09-04 19:46:40.258593  3918 3557366 111 22.86 672604 20.04
2020-09-04 19:46:41.073843  3919 3557989 51 15.86 672609 19.61
2020-09-04 19:46:41.632771  3920 3558743 83 20.46 672797 19.61
2020-09-04 19:46:41.760428  3921 3558870 192 32.67 672802 19.72
2020-09-04 19:46:42.295014  3922 3559406 62 17.75 672991 19.61
2020-09-04 19:46:45.369011  3923 3562483 248 42.69 673545 19.61
2020-09-04 19:46:46.503264  3924 3563620 79 20.03 673734 19.61
2020-09-04 19:46:46.728672  3925 3563846 71 19.06 673739 19.61
2020-09-04 19:46:47.807372  3926 3564925 79 20.03 673927 19.61
2020-09-04 19:46:48.230272  3927 3565348 161 27.93 674116 19.61
2020-09-04 19:46:49.294805  3928 3566415 48 15.29 674305 19.61
2020-09-04 19:46:50.061678  3929 3566993 71 19.06 674310 19.61
2020-09-04 19:46:50.396783  3930 3567518 156 27.28 674498 19.61
2020-09-04 19:46:51.142307  3931 3568265 103 22.23 674687 19.61
2020-09-04 19:46:51.553580  3932 3568677 83 20.46 674692 20.04
2020-09-04 19:46:52.852097  3933 3569977 65 18.22 674881 19.61
2020-09-04 19:46:53.320901  3934 3570446 318 57.28 675069 19.61
2020-09-04 19:46:53.636007  3935 3570761 344 64.67 675074 19.61
2020-09-04 19:46:54.566016  3936 3571693 96 21.67 675264 19.61
2020-09-04 19:46:54.740610  3937 3571862 270 46.71 675269 19.61
2020-09-04 19:46:54.774464  3938 3571880 230 39.39 675274 19.61
2020-09-04 19:46:55.272909  3939 3572401 152 26.78 675463 19.61
2020-09-04 19:46:56.076776  3940 3573205 179 30.55 675652 19.61
2020-09-04 19:46:57.340983  3941 3574472 88 20.96 675841 19.61
2020-09-04 19:46:57.535393  3942 3574666 108 22.63 675846 20.04
2020-09-04 19:46:59.181977  3943 3576313 543 164.77 676219 19.61
2020-09-04 19:46:59.583952  3944 3576718 76 19.69 676224 19.72
2020-09-04 19:46:59.774421  3945 3576908 327 59.28 676229 20.04
2020-09-04 19:47:00.170370  3946 3577305 348 65.64 676418 20.04
2020-09-04 19:47:01.709225  3947 3578846 95 21.58 676608 19.61
2020-09-04 19:47:03.758783  3948 3580898 176 30.09 676980 19.61
2020-09-04 19:47:04.765972  3949 3581906 131 24.54 677169 19.61
2020-09-04 19:47:05.372318  3950 3582513 131 24.54 677358 19.72
2020-09-04 19:47:05.675497  3951 3582817 232 39.76 677363 19.61
2020-09-04 19:47:08.257232  3952 3585403 79 20.03 677920 19.61
2020-09-04 19:47:08.715555  3953 3585862 63 17.91 677925 19.61
2020-09-04 19:47:09.480876  3954 3586628 46 14.91 678113 20.04
2020-09-04 19:47:10.651717  3955 3587799 192 32.67 678301 19.61
2020-09-04 19:47:11.233635  3956 3588380 249 42.85 678490 20.04
2020-09-04 19:47:16.189303  3957 3593347 56 16.76 679415 19.61
2020-09-04 19:47:16.674777  3958 3593832 54 16.41 679420 19.61
2020-09-04 19:47:17.412191  3959 3594570 49 15.48 679608 19.61
2020-09-04 19:47:17.716530  3960 3594873 184 31.36 679613 19.72
2020-09-04 19:47:18.659014  3961 3595818 60 17.43 679802 19.61
2020-09-04 19:47:19.552564  3962 3596712 76 19.69 679990 19.61
2020-09-04 19:47:19.667321  3963 3596827 131 24.54 679995 19.61
2020-09-04 19:47:20.496399  3964 3597652 156 27.28 680184 19.61
2020-09-04 19:47:20.529359  3965 3597685 92 21.32 680189 19.61
2020-09-04 19:47:20.693889  3966 3597856 62 17.75 680194 20.04
2020-09-04 19:47:21.218526  3967 3598380 115 23.18 680382 19.61
2020-09-04 19:47:21.434968  3968 3598598 240 41.21 680387 19.61
2020-09-04 19:47:21.563540  3969 3598726 359 69.86 680392 19.39
2020-09-04 19:47:21.740225  3970 3598904 71 19.06 680397 19.61
2020-09-04 19:47:22.677065  3971 3599842 79 20.03 680585 19.61
2020-09-04 19:47:23.360308  3972 3600526 63 17.91 680773 19.61
2020-09-04 19:47:24.429196  3973 3601595 355 68.30 680961 20.04
2020-09-04 19:47:24.696956  3974 3601863 120 23.58 680966 19.39
2020-09-04 19:47:26.731040  3975 3603900 192 32.67 681337 19.61
2020-09-04 19:47:27.706944  3976 3604877 192 32.67 681526 19.61
2020-09-04 19:47:28.495129  3977 3605662 78 19.92 681715 20.04
2020-09-04 19:47:28.527011  3978 3605679 88 20.96 681720 20.04
2020-09-04 19:47:30.543498  3979 3607718 94 21.50 682092 19.61
2020-09-04 19:47:30.622326  3980 3607796 158 27.53 682097 19.72
2020-09-04 19:47:32.667739  3981 3609844 105 22.39 682470 20.04
2020-09-04 19:47:33.799458  3982 3610979 103 22.23 682658 19.61
2020-09-04 19:47:34.265262  3983 3611445 184 31.36 682847 19.61
2020-09-04 19:47:34.409865  3984 3611590 56 16.76 682852 19.61
2020-09-04 19:47:37.022106  3985 3614205 79 20.03 683406 20.04
2020-09-04 19:47:39.186193  3986 3616367 112 22.94 683777 20.04
2020-09-04 19:47:39.220052  3987 3616384 211 35.96 683782 19.61
2020-09-04 19:47:39.711778  3988 3616900 79 20.03 683787 19.61
2020-09-04 19:47:40.040835  3989 3617227 143 25.74 683975 19.61
2020-09-04 19:47:40.790862  3990 3617979 56 16.76 683980 20.04
2020-09-04 19:47:42.333531  3991 3619524 76 19.69 684351 19.61
2020-09-04 19:47:42.612773  3992 3619803 284 49.41 684356 19.61
2020-09-04 19:47:43.291638  3993 3620484 60 17.43 684545 19.61
2020-09-04 19:47:44.722640  3994 3621916 63 17.91 684733 20.04
2020-09-04 19:47:45.737163  3995 3622931 156 27.28 684921 20.04
2020-09-04 19:47:46.128118  3996 3623324 80 20.14 685110 19.61
2020-09-04 19:47:46.210973  3997 3623407 92 21.32 685115 19.61
2020-09-04 19:47:46.437284  3998 3623632 327 59.28 685120 19.61
2020-09-04 19:47:47.251294  3999 3624447 176 30.09 685309 19.61
2020-09-04 19:47:47.565404  4000 3624763 56 16.76 685314 20.04
2020-09-04 19:47:48.252619  4001 3625450 156 27.28 685502 20.04
2020-09-04 19:47:49.472109  4002 3626672 344 64.67 685690 19.61
2020-09-04 19:47:51.626805  4003 3628830 94 21.50 686065 20.04
2020-09-04 19:47:53.591680  4004 3630796 391 82.35 686437 20.04
2020-09-04 19:47:53.978651  4005 3630997 92 21.32 686442 20.04
2020-09-04 19:47:54.395525  4006 3631602 63 17.91 686632 20.04
2020-09-04 19:47:56.469551  4007 3633654 113 23.02 687003 20.04
2020-09-04 19:47:56.503452  4008 3633712 307 54.48 687008 19.72
2020-09-04 19:47:57.474869  4009 3634685 156 27.28 687197 19.61
2020-09-04 19:47:57.735166  4010 3634947 67 18.51 687202 19.72
2020-09-04 19:47:58.995440  4011 3636208 63 17.91 687573 19.61
2020-09-04 19:47:59.341712  4012 3636554 71 19.06 687578 19.61
2020-09-04 19:48:00.046114  4013 3637260 300 52.79 687766 20.04
2020-09-04 19:48:01.123233  4014 3638339 44 14.51 687955 19.61
2020-09-04 19:48:01.224931  4015 3638440 62 17.75 687960 19.61
2020-09-04 19:48:03.344268  4016 3640563 56 16.76 688331 19.61
2020-09-04 19:48:05.199301  4017 3642418 519 154.30 688702 19.61
2020-09-04 19:48:08.494693  4018 3645719 268 46.26 689268 19.61
2020-09-04 19:48:09.417608  4019 3646645 369 73.42 689457 19.72
2020-09-04 19:48:09.623044  4020 3646851 57 16.93 689462 19.61
2020-09-04 19:48:09.968698  4021 3647195 263 45.37 689650 19.61
2020-09-04 19:48:10.061465  4022 3647289 57 16.93 689655 19.39
2020-09-04 19:48:10.533646  4023 3647762 49 15.48 689660 19.61
2020-09-04 19:48:11.018417  4024 3648247 81 20.25 689848 19.61
2020-09-04 19:48:11.546488  4025 3648776 73 19.32 689853 19.61
2020-09-04 19:48:12.219071  4026 3649448 179 30.55 690041 19.61
2020-09-04 19:48:13.353028  4027 3650585 88 20.96 690230 19.61
2020-09-04 19:48:13.425775  4028 3650658 63 17.91 690235 20.04
2020-09-04 19:48:15.544174  4029 3652778 348 65.64 690606 19.61
2020-09-04 19:48:15.668816  4030 3652902 137 25.12 690611 19.72
2020-09-04 19:48:16.947523  4031 3653993 48 15.29 690800 19.61
2020-09-04 19:48:17.182968  4032 3654419 227 38.83 690988 19.72
2020-09-04 19:48:21.073067  4033 3658309 225 38.48 691729 19.72
2020-09-04 19:48:21.106932  4034 3658348 163 28.20 691734 19.72
2020-09-04 19:48:21.994058  4035 3659236 143 25.74 691922 19.72
2020-09-04 19:48:22.369117  4036 3659613 307 54.48 691927 19.61
