2020-08-31 10:37:14.598565  2753 2497665 112 22.94 15494 22.94
2020-08-31 10:37:15.447251  2754 2498513 224 38.29 15500 22.94
2020-08-31 10:37:17.739789  2755 2500808 199 33.86 15506 23.05
2020-08-31 10:37:18.980728  2756 2502049 614 229.43 15512 23.15
2020-08-31 10:37:19.130391  2757 2502201 71 19.06 15518 22.94
2020-08-31 10:37:19.574161  2758 2502645 209 35.61 15524 23.58
2020-08-31 10:37:19.776874  2759 2502824 291 50.97 15530 22.94
2020-08-31 10:37:19.807814  2760 2502879 103 22.23 15536 22.94
2020-08-31 10:37:20.497959  2761 2503569 172 29.49 15542 22.83
2020-08-31 10:37:20.890259  2762 2503963 63 17.91 15548 23.15
2020-08-31 10:37:22.332755  2763 2505406 88 20.96 15554 23.15
2020-08-31 10:37:23.429847  2764 2506504 96 21.67 15560 23.58
2020-08-31 10:37:24.834757  2765 2507911 79 20.03 15566 23.15
2020-08-31 10:37:24.942661  2766 2508017 319 57.64 15572 23.15
2020-08-31 10:37:25.403734  2767 2508480 51 15.86 15578 23.05
2020-08-31 10:37:25.907869  2768 2508984 195 33.17 15584 22.83
2020-08-31 10:37:26.838311  2769 2509916 83 20.46 15590 23.15
2020-08-31 10:37:29.852299  2770 2512931 339 62.98 15596 22.83
2020-08-31 10:37:31.339565  2771 2514420 60 17.43 15602 23.05
2020-08-31 10:37:32.048691  2772 2515131 96 21.67 15608 22.94
2020-08-31 10:37:33.403424  2773 2516486 159 27.66 15614 23.15
2020-08-31 10:37:34.520041  2774 2517604 124 23.92 15620 23.58
2020-08-31 10:37:34.881142  2775 2517966 88 20.96 15626 22.94
2020-08-31 10:37:35.003730  2776 2518087 124 23.92 15632 22.94
2020-08-31 10:37:37.035140  2777 2520122 63 17.91 15638 23.05
2020-08-31 10:37:37.994836  2778 2521081 158 27.53 15644 23.58
2020-08-31 10:37:38.838213  2779 2521925 440 109.25 15650 23.15
2020-08-31 10:37:39.290073  2780 2522379 51 15.86 15656 23.15
2020-08-31 10:37:40.635977  2781 2523725 344 64.67 15662 22.94
2020-08-31 10:37:40.906331  2782 2523996 222 37.96 15668 23.58
2020-08-31 10:37:41.060843  2783 2524150 70 18.93 15674 22.94
2020-08-31 10:37:41.828108  2784 2524918 227 38.83 15680 23.48
2020-08-31 10:37:43.496898  2785 2526582 67 18.51 15686 23.15
2020-08-31 10:37:43.527740  2786 2526601 391 82.35 15692 23.48
2020-08-31 10:37:44.276097  2787 2527370 71 19.06 15698 23.15
2020-08-31 10:37:46.196339  2788 2529290 159 27.66 15704 23.15
2020-08-31 10:37:46.263187  2789 2529357 176 30.09 15710 22.83
2020-08-31 10:37:48.641541  2790 2531738 56 16.76 15716 22.83
2020-08-31 10:37:50.885350  2791 2533983 252 43.42 15722 23.15
2020-08-31 10:37:52.247707  2792 2535347 304 53.73 15728 23.15
2020-08-31 10:37:54.025383  2793 2537127 71 19.06 15734 22.83
2020-08-31 10:37:54.109197  2794 2537209 323 58.48 15740 22.94
2020-08-31 10:37:54.562005  2795 2537664 134 24.82 15746 23.15
2020-08-31 10:37:55.206204  2796 2538308 415 95.00 15752 22.83
2020-08-31 10:37:56.056412  2797 2539160 92 21.32 15758 22.94
2020-08-31 10:37:57.662524  2798 2540767 67 18.51 15764 23.05
2020-08-31 10:37:57.734373  2799 2540838 255 43.96 15770 23.15
2020-08-31 10:37:59.797870  2800 2542905 76 19.69 15776 22.94
2020-08-31 10:38:02.121087  2801 2545230 60 17.43 15782 23.58
2020-08-31 10:38:03.157252  2802 2546267 67 18.51 15788 22.94
2020-08-31 10:38:03.798623  2803 2546910 63 17.91 15794 22.94
2020-08-31 10:38:04.332496  2804 2547442 193 32.84 15800 22.94
2020-08-31 10:38:04.456242  2805 2547566 271 46.93 15806 23.15
2020-08-31 10:38:04.677620  2806 2547789 79 20.03 15812 23.58
2020-08-31 10:38:07.606605  2807 2550720 216 36.85 15818 22.94
2020-08-31 10:38:09.899038  2808 2553015 156 27.28 15824 23.15
2020-08-31 10:38:10.445861  2809 2553562 110 22.78 15830 22.94
2020-08-31 10:38:10.957536  2810 2554066 67 18.51 15836 22.94
2020-08-31 10:38:10.987436  2811 2554104 159 27.66 15842 23.48
2020-08-31 10:38:14.180947  2812 2557301 88 20.96 15848 23.15
2020-08-31 10:38:14.358083  2813 2557477 220 37.58 15854 22.83
2020-08-31 10:38:16.718785  2814 2559828 153 26.90 15860 23.48
2020-08-31 10:38:16.749699  2815 2559872 96 21.67 15866 23.15
2020-08-31 10:38:18.344697  2816 2561469 56 16.76 15872 23.15
2020-08-31 10:38:19.272383  2817 2562396 167 28.76 15878 22.94
2020-08-31 10:38:19.606535  2818 2562732 71 19.06 15884 22.94
2020-08-31 10:38:20.460499  2819 2563586 190 32.33 15890 23.15
2020-08-31 10:38:21.068142  2820 2564194 167 28.76 15896 23.15
2020-08-31 10:38:27.025827  2821 2570158 96 21.67 15902 22.94
2020-08-31 10:38:28.706832  2822 2571839 300 52.79 15908 22.83
2020-08-31 10:38:30.624472  2823 2573757 236 40.44 15914 23.15
2020-08-31 10:38:30.892825  2824 2574025 431 102.96 15920 23.15
2020-08-31 10:38:31.014504  2825 2574148 124 23.92 15926 23.15
2020-08-31 10:38:32.690707  2826 2575827 71 19.06 15932 23.15
2020-08-31 10:38:33.373858  2827 2576510 167 28.76 15938 22.94
2020-08-31 10:38:33.514830  2828 2576652 92 21.32 15944 22.94
2020-08-31 10:38:33.903999  2829 2577041 127 24.18 15950 23.15
2020-08-31 10:38:34.429801  2830 2577566 271 46.93 15956 23.15
2020-08-31 10:38:35.172044  2831 2578311 60 17.43 15962 23.48
2020-08-31 10:38:36.621469  2832 2579761 287 50.23 15968 22.94
2020-08-31 10:38:37.264741  2833 2580405 231 39.55 15974 23.58
2020-08-31 10:38:37.892345  2834 2581033 97 21.75 15980 22.94
2020-08-31 10:38:38.074851  2835 2581216 112 22.94 15986 23.15
2020-08-31 10:38:38.304237  2836 2581446 88 20.96 15992 23.58
2020-08-31 10:38:38.538694  2837 2581680 57 16.93 15998 22.83
2020-08-31 10:38:39.584958  2838 2582727 97 21.75 16004 22.83
2020-08-31 10:38:41.008151  2839 2584152 57 16.93 16010 23.05
2020-08-31 10:38:43.056677  2840 2586175 48 15.29 16016 23.58
2020-08-31 10:38:43.087525  2841 2586232 335 61.77 16022 23.48
2020-08-31 10:38:43.351314  2842 2586498 71 19.06 16028 23.15
2020-08-31 10:38:43.528856  2843 2586675 88 20.96 16034 23.15
2020-08-31 10:38:43.990809  2844 2587137 204 34.73 16040 23.58
2020-08-31 10:38:44.383803  2845 2587530 112 22.94 16046 22.94
2020-08-31 10:38:44.695078  2846 2587841 252 43.42 16052 23.15
2020-08-31 10:38:45.399257  2847 2588547 48 15.29 16058 23.15
2020-08-31 10:38:46.357833  2848 2589505 156 27.28 16064 23.15
2020-08-31 10:38:46.975440  2849 2590125 56 16.76 16070 23.15
2020-08-31 10:38:48.201913  2850 2591352 49 15.48 16076 23.58
2020-08-31 10:38:49.309163  2851 2592459 188 32.01 16082 23.15
2020-08-31 10:38:49.509576  2852 2592660 401 87.91 16088 22.94
2020-08-31 10:38:49.604399  2853 2592755 112 22.94 16094 22.83
2020-08-31 10:38:49.744074  2854 2592894 409 91.12 16100 23.15
2020-08-31 10:38:51.557960  2855 2594710 255 43.96 16106 22.94
2020-08-31 10:38:52.310959  2856 2595465 48 15.29 16112 23.48
2020-08-31 10:38:54.071707  2857 2597226 384 80.08 16118 22.94
2020-08-31 10:38:54.464640  2858 2597619 399 87.30 16124 22.94
2020-08-31 10:38:59.513517  2859 2602673 112 22.94 16130 22.94
2020-08-31 10:38:59.884528  2860 2603044 401 87.91 16136 22.94
2020-08-31 10:39:00.594621  2861 2603756 63 17.91 16142 23.15
2020-08-31 10:39:00.910726  2862 2604072 60 17.43 16148 23.15
2020-08-31 10:39:00.977535  2863 2604138 380 78.12 16154 23.05
2020-08-31 10:39:01.574969  2864 2604736 192 32.67 16160 23.15
2020-08-31 10:39:01.998048  2865 2605159 271 46.93 16166 23.58
2020-08-31 10:39:02.778985  2866 2605942 206 35.07 16172 22.94
2020-08-31 10:39:03.012358  2867 2606175 199 33.86 16178 23.15
2020-08-31 10:39:03.766865  2868 2606931 66 18.36 16184 23.15
2020-08-31 10:39:05.634141  2869 2608800 51 15.86 16190 23.15
2020-08-31 10:39:08.005432  2870 2611172 152 26.78 16196 22.83
2020-08-31 10:39:09.539829  2871 2612709 54 16.41 16202 23.15
2020-08-31 10:39:09.628538  2872 2612798 76 19.69 16208 23.58
2020-08-31 10:39:10.590284  2873 2613760 216 36.85 16214 23.58
2020-08-31 10:39:10.699912  2874 2613870 88 20.96 16220 22.83
2020-08-31 10:39:11.319274  2875 2614490 371 73.82 16226 22.94
2020-08-31 10:39:12.757788  2876 2615929 376 76.43 16232 23.15
2020-08-31 10:39:12.833605  2877 2616006 88 20.96 16238 22.94
2020-08-31 10:39:13.812988  2878 2616985 108 22.63 16244 23.15
2020-08-31 10:39:14.845359  2879 2618019 156 27.28 16250 23.15
2020-08-31 10:39:15.306429  2880 2618481 51 15.86 16256 22.94
2020-08-31 10:39:15.683345  2881 2618857 147 26.19 16262 22.94
2020-08-31 10:39:16.903386  2882 2620079 302 53.30 16268 22.94
2020-08-31 10:39:19.388656  2883 2622565 140 25.42 16274 23.15
2020-08-31 10:39:21.188230  2884 2624368 95 21.58 16280 23.15
2020-08-31 10:39:24.162538  2885 2627345 92 21.32 16285 23.58
2020-08-31 10:39:25.473182  2886 2628656 238 40.82 16291 23.15
2020-08-31 10:39:26.059147  2887 2629242 158 27.53 16297 22.94
2020-08-31 10:39:26.769809  2888 2629954 414 93.93 16303 22.83
2020-08-31 10:39:27.998467  2889 2631184 192 32.67 16309 23.15
2020-08-31 10:39:28.983127  2890 2632169 359 69.86 16315 23.48
2020-08-31 10:39:29.629596  2891 2632816 204 34.73 16321 23.15
2020-08-31 10:39:29.987633  2892 2633175 71 19.06 16327 23.15
2020-08-31 10:39:32.600724  2893 2635791 49 15.48 16333 22.94
2020-08-31 10:39:34.109561  2894 2637299 115 23.18 16339 22.94
2020-08-31 10:39:37.804435  2895 2640997 280 48.67 16345 23.15
2020-08-31 10:39:38.599602  2896 2641795 159 27.66 16351 23.58
2020-08-31 10:39:38.673383  2897 2641867 103 22.23 16357 23.15
2020-08-31 10:39:38.889809  2898 2642084 391 82.35 16363 23.48
2020-08-31 10:39:40.428005  2899 2643624 368 72.93 16369 22.83
2020-08-31 10:39:42.150041  2900 2645348 290 50.82 16375 22.94
2020-08-31 10:39:42.418293  2901 2645617 57 16.93 16381 23.15
2020-08-31 10:39:42.598810  2902 2645797 415 95.00 16387 23.48
2020-08-31 10:39:44.730881  2903 2647931 88 20.96 16393 22.72
2020-08-31 10:39:44.845942  2904 2648046 152 26.78 16399 22.94
2020-08-31 10:39:45.985644  2905 2649186 227 38.83 16405 22.94
2020-08-31 10:39:46.590033  2906 2649793 51 15.86 16411 23.15
2020-08-31 10:39:46.670842  2907 2649872 254 43.77 16417 23.58
2020-08-31 10:39:46.746570  2908 2649942 62 17.75 16423 22.83
2020-08-31 10:39:46.775559  2909 2649951 81 20.25 16429 22.94
2020-08-31 10:39:49.450214  2910 2652654 231 39.55 16435 22.94
2020-08-31 10:39:50.147628  2911 2653352 227 38.83 16441 23.58
2020-08-31 10:39:50.706579  2912 2653912 127 24.18 16447 22.94
2020-08-31 10:39:50.796298  2913 2654003 94 21.50 16453 23.15
2020-08-31 10:39:50.982839  2914 2654189 102 22.15 16459 23.15
2020-08-31 10:39:51.309916  2915 2654518 56 16.76 16465 22.94
2020-08-31 10:39:51.555339  2916 2654763 67 18.51 16471 22.94
2020-08-31 10:39:51.790638  2917 2654998 83 20.46 16477 23.58
2020-08-31 10:39:52.587573  2918 2655795 103 22.23 16483 22.94
2020-08-31 10:39:52.942616  2919 2656151 56 16.76 16489 23.58
2020-08-31 10:39:53.589891  2920 2656798 63 17.91 16495 22.94
2020-08-31 10:39:54.114488  2921 2657323 359 69.86 16501 22.94
2020-08-31 10:39:55.307257  2922 2658516 167 28.76 16507 23.48
2020-08-31 10:39:56.607750  2923 2659819 79 20.03 16513 23.15
2020-08-31 10:39:57.635753  2924 2660848 56 16.76 16519 23.15
2020-08-31 10:39:58.423958  2925 2661636 134 24.82 16525 22.94
2020-08-31 10:39:59.015378  2926 2662228 51 15.86 16531 22.94
2020-08-31 10:39:59.180924  2927 2662393 115 23.18 16537 23.15
2020-08-31 10:39:59.592805  2928 2662805 135 24.92 16543 22.94
2020-08-31 10:40:00.092471  2929 2663306 127 24.18 16549 22.94
2020-08-31 10:40:00.464706  2930 2663678 174 29.79 16555 23.15
2020-08-31 10:40:00.742948  2931 2663958 179 30.55 16561 22.94
2020-08-31 10:40:01.627601  2932 2664843 92 21.32 16567 23.58
2020-08-31 10:40:01.937050  2933 2665153 143 25.74 16573 23.48
2020-08-31 10:40:03.245275  2934 2666463 96 21.67 16579 23.48
2020-08-31 10:40:03.476711  2935 2666694 83 20.46 16585 23.05
2020-08-31 10:40:03.866889  2936 2667085 63 17.91 16591 22.83
2020-08-31 10:40:04.129193  2937 2667346 115 23.18 16597 22.94
2020-08-31 10:40:04.478614  2938 2667698 78 19.92 16603 22.83
2020-08-31 10:40:04.938422  2939 2668157 88 20.96 16609 23.15
2020-08-31 10:40:05.371227  2940 2668590 209 35.61 16615 22.94
2020-08-31 10:40:05.658484  2941 2668877 224 38.29 16621 23.58
2020-08-31 10:40:05.889840  2942 2669110 83 20.46 16627 22.94
2020-08-31 10:40:06.271823  2943 2669493 63 17.91 16633 23.48
2020-08-31 10:40:06.674717  2944 2669894 211 35.96 16639 22.83
2020-08-31 10:40:07.672065  2945 2670894 84 20.57 16645 23.37
2020-08-31 10:40:08.900301  2946 2672122 147 26.19 16651 22.83
2020-08-31 10:40:09.124090  2947 2672347 161 27.93 16657 23.48
2020-08-31 10:40:10.225306  2948 2673447 231 39.55 16663 22.94
2020-08-31 10:40:10.480701  2949 2673704 63 17.91 16669 23.15
2020-08-31 10:40:10.582473  2950 2673806 81 20.25 16675 23.15
2020-08-31 10:40:12.022313  2951 2675246 118 23.42 16681 23.48
2020-08-31 10:40:12.216792  2952 2675442 78 19.92 16687 23.58
2020-08-31 10:40:15.056624  2953 2678284 195 33.17 16693 22.94
2020-08-31 10:40:15.434723  2954 2678663 88 20.96 16699 22.94
2020-08-31 10:40:16.671971  2955 2679900 291 50.97 16705 22.83
2020-08-31 10:40:19.163909  2956 2682395 121 23.66 16711 23.58
2020-08-31 10:40:19.436436  2957 2682667 199 33.86 16717 23.37
2020-08-31 10:40:21.570351  2958 2684805 97 21.75 16723 22.94
2020-08-31 10:40:22.092945  2959 2685326 319 57.64 16729 23.58
2020-08-31 10:40:22.308318  2960 2685542 252 43.42 16735 22.83
2020-08-31 10:40:23.092221  2961 2686326 224 38.29 16741 23.15
2020-08-31 10:40:23.302734  2962 2686537 270 46.71 16747 22.83
2020-08-31 10:40:24.324922  2963 2687561 56 16.76 16753 22.94
2020-08-31 10:40:25.023805  2964 2688262 64 18.06 16759 23.58
2020-08-31 10:40:25.888591  2965 2689127 52 16.04 16764 23.15
2020-08-31 10:40:26.066109  2966 2689303 102 22.15 16770 22.83
2020-08-31 10:40:26.839682  2967 2690077 204 34.73 16776 22.94
2020-08-31 10:40:27.029178  2968 2690267 280 48.67 16782 23.48
2020-08-31 10:40:28.703129  2969 2691943 70 18.93 16788 23.15
2020-08-31 10:40:30.865497  2970 2694107 120 23.58 16794 23.58
2020-08-31 10:40:31.155737  2971 2694398 71 19.06 16800 23.58
2020-08-31 10:40:32.768586  2972 2696012 79 20.03 16806 23.58
2020-08-31 10:40:32.893330  2973 2696138 54 16.41 16812 23.15
2020-08-31 10:40:35.482835  2974 2698729 63 17.91 16818 22.83
2020-08-31 10:40:35.891105  2975 2699138 167 28.76 16824 22.94
2020-08-31 10:40:36.023720  2976 2699269 280 48.67 16830 22.94
2020-08-31 10:40:36.704939  2977 2699952 49 15.48 16836 23.15
2020-08-31 10:40:37.343739  2978 2700592 71 19.06 16842 22.94
2020-08-31 10:40:37.942568  2979 2701190 284 49.41 16848 23.15
2020-08-31 10:40:38.533985  2980 2701783 62 17.75 16854 22.94
2020-08-31 10:40:39.420252  2981 2702670 67 18.51 16860 22.94
2020-08-31 10:40:39.967069  2982 2703217 167 28.76 16866 22.94
2020-08-31 10:40:40.628249  2983 2703879 54 16.41 16872 23.15
2020-08-31 10:40:41.464044  2984 2704715 255 43.96 16878 23.48
2020-08-31 10:40:42.790876  2985 2706043 220 37.58 16884 23.15
2020-08-31 10:40:43.536040  2986 2706790 70 18.93 16890 23.58
2020-08-31 10:40:45.481047  2987 2708736 240 41.21 16896 23.15
2020-08-31 10:40:47.308358  2988 2710564 115 23.18 16902 22.94
2020-08-31 10:40:48.239098  2989 2711495 120 23.58 16908 22.94
2020-08-31 10:40:48.861434  2990 2712119 124 23.92 16914 22.94
2020-08-31 10:40:49.103773  2991 2712361 71 19.06 16920 22.94
2020-08-31 10:40:49.349127  2992 2712608 83 20.46 16926 23.15
2020-08-31 10:40:49.837832  2993 2713097 339 62.98 16932 23.58
2020-08-31 10:40:51.518915  2994 2714778 142 25.64 16938 23.15
2020-08-31 10:40:52.336157  2995 2715596 339 62.98 16944 23.15
2020-08-31 10:40:53.735368  2996 2716997 350 66.46 16950 23.15
2020-08-31 10:40:53.839137  2997 2717102 184 31.36 16956 23.15
2020-08-31 10:40:54.430478  2998 2717686 79 20.03 16962 22.83
2020-08-31 10:40:54.460433  2999 2717704 92 21.32 16968 23.15
2020-08-31 10:40:55.505771  3000 2718768 494 141.37 16974 23.15
2020-08-31 10:40:55.736156  3001 2718999 332 61.17 16980 23.58
2020-08-31 10:40:55.942602  3002 2719207 103 22.23 16986 23.15
2020-08-31 10:40:56.713787  3003 2719978 177 30.25 16992 23.15
2020-08-31 10:40:59.072210  3004 2722339 63 17.91 16998 23.15
2020-08-31 10:40:59.272615  3005 2722533 71 19.06 17004 23.15
2020-08-31 10:40:59.301569  3006 2722546 64 18.06 17010 23.58
2020-08-31 10:41:00.547016  3007 2723814 199 33.86 17015 22.94
2020-08-31 10:41:01.901352  3008 2725171 167 28.76 17021 22.83
2020-08-31 10:41:01.992622  3009 2725261 211 35.96 17027 22.83
2020-08-31 10:41:03.252327  3010 2726522 147 26.19 17033 22.83
2020-08-31 10:41:03.799835  3011 2727070 335 61.77 17039 23.15
2020-08-31 10:41:04.301687  3012 2727574 60 17.43 17045 23.15
2020-08-31 10:41:07.471213  3013 2730745 71 19.06 17051 23.15
2020-08-31 10:41:08.165414  3014 2731440 184 31.36 17057 22.94
2020-08-31 10:41:08.454577  3015 2731728 492 134.92 17063 22.94
2020-08-31 10:41:09.258937  3016 2732535 76 19.69 17069 23.15
2020-08-31 10:41:09.558095  3017 2732834 51 15.86 17075 22.94
2020-08-31 10:41:10.651326  3018 2733928 103 22.23 17081 22.94
2020-08-31 10:41:11.370397  3019 2734648 216 36.85 17087 23.58
2020-08-31 10:41:11.484096  3020 2734761 206 35.07 17093 23.48
2020-08-31 10:41:12.274213  3021 2735553 312 55.68 17099 23.15
2020-08-31 10:41:13.292540  3022 2736572 166 28.62 17105 23.15
2020-08-31 10:41:13.851993  3023 2737132 96 21.67 17111 23.15
2020-08-31 10:41:14.605026  3024 2737886 103 22.23 17117 22.94
2020-08-31 10:41:15.429965  3025 2738711 335 61.77 17123 23.15
2020-08-31 10:41:16.006350  3026 2739289 99 21.91 17129 22.94
2020-08-31 10:41:16.379352  3027 2739660 515 147.53 17135 22.83
2020-08-31 10:41:16.912988  3028 2740196 108 22.63 17141 22.83
2020-08-31 10:41:16.998763  3029 2740282 56 16.76 17147 22.94
2020-08-31 10:41:17.907583  3030 2741192 88 20.96 17153 23.58
2020-08-31 10:41:18.191834  3031 2741470 344 64.67 17159 22.94
2020-08-31 10:41:18.222751  3032 2741496 60 17.43 17165 22.83
2020-08-31 10:41:18.781247  3033 2742067 99 21.91 17171 22.94
2020-08-31 10:41:18.969705  3034 2742254 216 36.85 17177 23.58
2020-08-31 10:41:20.919524  3035 2744206 327 59.28 17183 22.94
2020-08-31 10:41:21.347379  3036 2744635 57 16.93 17189 23.15
2020-08-31 10:41:25.390944  3037 2748682 71 19.06 17195 22.94
2020-08-31 10:41:25.519623  3038 2748809 216 36.85 17201 22.94
2020-08-31 10:41:29.183550  3039 2752477 159 27.66 17207 23.58
2020-08-31 10:41:29.808923  3040 2753103 63 17.91 17213 22.83
2020-08-31 10:41:31.601038  3041 2754897 70 18.93 17219 22.94
2020-08-31 10:41:32.130614  3042 2755428 56 16.76 17225 23.15
2020-08-31 10:41:32.571371  3043 2755868 52 16.04 17231 23.15
2020-08-31 10:41:32.654190  3044 2755951 48 15.29 17237 23.58
2020-08-31 10:41:34.902824  3045 2758202 79 20.03 17243 23.15
2020-08-31 10:41:35.988933  3046 2759288 195 33.17 17249 23.15
2020-08-31 10:41:36.614724  3047 2759914 305 53.88 17255 23.15
2020-08-31 10:41:37.539773  3048 2760842 92 21.32 17261 22.83
2020-08-31 10:41:38.805411  3049 2762106 103 22.23 17267 23.15
2020-08-31 10:41:39.648148  3050 2762951 199 33.86 17273 22.94
2020-08-31 10:41:39.716976  3051 2763021 60 17.43 17279 22.94
2020-08-31 10:41:40.633490  3052 2763931 89 21.05 17285 22.94
2020-08-31 10:41:40.663395  3053 2763956 92 21.32 17291 22.94
2020-08-31 10:41:41.904146  3054 2765209 113 23.02 17297 22.94
2020-08-31 10:41:42.135486  3055 2765441 545 167.38 17303 23.15
2020-08-31 10:41:42.472625  3056 2765777 131 24.54 17309 22.83
2020-08-31 10:41:43.082928  3057 2766388 231 39.55 17315 23.58
2020-08-31 10:41:43.917758  3058 2767224 224 38.29 17321 22.94
2020-08-31 10:41:44.622098  3059 2767928 504 143.61 17327 23.37
2020-08-31 10:41:46.061286  3060 2769371 56 16.76 17333 22.83
2020-08-31 10:41:46.364480  3061 2769675 87 20.86 17339 23.15
2020-08-31 10:41:47.204228  3062 2770515 63 17.91 17345 23.15
2020-08-31 10:41:47.475153  3063 2770785 220 37.58 17351 22.94
2020-08-31 10:41:47.726483  3064 2771038 96 21.67 17357 23.48
2020-08-31 10:41:48.193235  3065 2771504 240 41.21 17363 23.15
2020-08-31 10:41:48.435512  3066 2771745 241 41.39 17369 22.94
2020-08-31 10:41:49.041103  3067 2772353 415 95.00 17375 22.83
2020-08-31 10:41:51.086143  3068 2774400 270 46.71 17381 23.48
2020-08-31 10:41:51.583996  3069 2774872 177 30.25 17387 22.94
2020-08-31 10:41:51.615907  3070 2774929 176 30.09 17393 22.94
2020-08-31 10:41:52.745982  3071 2776059 140 25.42 17399 23.15
2020-08-31 10:41:52.854936  3072 2776169 174 29.79 17405 23.15
2020-08-31 10:41:53.587240  3073 2776903 96 21.67 17411 23.15
2020-08-31 10:41:54.610032  3074 2777927 60 17.43 17417 22.83
2020-08-31 10:41:55.135624  3075 2778452 184 31.36 17423 23.15
2020-08-31 10:41:55.677173  3076 2778994 126 24.09 17429 23.15
2020-08-31 10:41:59.436581  3077 2782755 465 122.12 17435 23.05
2020-08-31 10:41:59.957187  3078 2783279 60 17.43 17441 23.15
2020-08-31 10:42:00.067961  3079 2783390 73 19.32 17447 23.48
2020-08-31 10:42:02.424026  3080 2785747 62 17.75 17453 23.15
2020-08-31 10:42:03.173095  3081 2786498 51 15.86 17459 22.94
2020-08-31 10:42:04.680418  3082 2788006 65 18.22 17465 22.94
2020-08-31 10:42:05.746632  3083 2789073 271 46.93 17471 23.58
2020-08-31 10:42:07.748476  3084 2791075 152 26.78 17477 23.58
2020-08-31 10:42:08.933144  3085 2792261 142 25.64 17483 22.94
2020-08-31 10:42:09.341010  3086 2792670 255 43.96 17489 23.58
2020-08-31 10:42:10.939732  3087 2794271 76 19.69 17495 23.37
2020-08-31 10:42:11.621907  3088 2794953 423 97.36 17501 22.94
2020-08-31 10:42:12.449129  3089 2795781 113 23.02 17507 23.58
2020-08-31 10:42:12.824145  3090 2796157 57 16.93 17513 23.48
2020-08-31 10:42:13.205060  3091 2796531 316 56.81 17519 23.15
2020-08-31 10:42:13.236010  3092 2796541 179 30.55 17525 22.94
2020-08-31 10:42:13.341777  3093 2796676 63 17.91 17531 22.94
2020-08-31 10:42:14.895549  3094 2798229 140 25.42 17537 22.94
2020-08-31 10:42:15.551827  3095 2798885 449 112.05 17543 22.83
2020-08-31 10:42:15.887935  3096 2799223 63 17.91 17549 22.94
2020-08-31 10:42:17.925105  3097 2801260 487 132.65 17555 22.94
2020-08-31 10:42:18.701081  3098 2802038 111 22.86 17561 23.58
2020-08-31 10:42:18.999258  3099 2802338 51 15.86 17567 23.48
2020-08-31 10:42:20.035958  3100 2803376 88 20.96 17573 23.15
2020-08-31 10:42:20.188477  3101 2803528 56 16.76 17579 22.83
2020-08-31 10:42:20.432874  3102 2803773 51 15.86 17585 23.58
2020-08-31 10:42:20.781920  3103 2804122 184 31.36 17591 22.94
2020-08-31 10:42:22.565125  3104 2805907 62 17.75 17597 22.83
2020-08-31 10:42:23.853852  3105 2807197 60 17.43 17603 23.15
2020-08-31 10:42:24.253120  3106 2807589 209 35.61 17609 23.58
2020-08-31 10:42:24.283065  3107 2807626 51 15.86 17615 23.15
2020-08-31 10:42:24.789640  3108 2808133 46 14.91 17621 22.83
2020-08-31 10:42:25.389080  3109 2808733 76 19.69 17627 23.15
2020-08-31 10:42:25.455918  3110 2808801 51 15.86 17633 23.15
2020-08-31 10:42:26.383370  3111 2809729 54 16.41 17639 22.94
2020-08-31 10:42:27.403936  3112 2810749 327 59.28 17645 23.05
2020-08-31 10:42:27.904982  3113 2811251 81 20.25 17651 23.15
2020-08-31 10:42:30.218635  3114 2813566 156 27.28 17657 22.94
2020-08-31 10:42:30.481333  3115 2813831 88 20.96 17663 23.15
2020-08-31 10:42:32.128421  3116 2815477 671 277.06 17669 22.94
2020-08-31 10:42:32.323940  3117 2815674 103 22.23 17675 23.48
2020-08-31 10:42:32.475466  3118 2815800 126 24.09 17681 23.15
2020-08-31 10:42:32.506464  3119 2815856 163 28.20 17687 23.15
2020-08-31 10:42:33.796007  3120 2817147 108 22.63 17693 22.94
2020-08-31 10:42:34.231326  3121 2817583 280 48.67 17699 22.94
2020-08-31 10:42:35.379911  3122 2818733 224 38.29 17705 23.15
2020-08-31 10:42:35.919305  3123 2819272 184 31.36 17711 22.94
2020-08-31 10:42:36.241464  3124 2819596 56 16.76 17717 22.83
2020-08-31 10:42:37.381202  3125 2820737 79 20.03 17723 23.05
2020-08-31 10:42:39.693946  3126 2823051 88 20.96 17729 23.37
2020-08-31 10:42:40.594562  3127 2823952 364 71.71 17735 22.94
2020-08-31 10:42:40.997483  3128 2824355 271 46.93 17741 22.94
2020-08-31 10:42:42.181292  3129 2825539 220 37.58 17747 23.15
2020-08-31 10:42:42.799689  3130 2826160 78 19.92 17753 22.94
2020-08-31 10:42:43.735204  3131 2827097 83 20.46 17759 23.15
2020-08-31 10:42:45.274040  3132 2828637 56 16.76 17765 22.83
2020-08-31 10:42:45.568258  3133 2828931 304 53.73 17771 23.48
2020-08-31 10:42:45.688911  3134 2829051 70 18.93 17777 22.94
2020-08-31 10:42:45.958230  3135 2829321 236 40.44 17783 22.94
2020-08-31 10:42:47.305643  3136 2830669 56 16.76 17789 22.83
2020-08-31 10:42:47.559966  3137 2830924 99 21.91 17795 23.37
2020-08-31 10:42:47.876053  3138 2831240 120 23.58 17801 22.94
2020-08-31 10:42:48.602139  3139 2831967 423 97.36 17807 22.94
2020-08-31 10:42:48.802611  3140 2832168 71 19.06 17813 23.58
