2020-08-31 12:24:09.129921  1226 1109521 344 64.67 6481 23.15
2020-08-31 12:24:09.319347  1227 1109710 161 27.93 6487 23.15
2020-08-31 12:24:10.009521  1228 1110393 67 18.51 6493 22.94
2020-08-31 12:24:10.036452  1229 1110403 88 20.96 6499 23.58
2020-08-31 12:24:11.151887  1230 1111545 231 39.55 6505 22.94
2020-08-31 12:24:12.169719  1231 1112563 255 43.96 6511 22.83
2020-08-31 12:24:13.897096  1232 1114292 143 25.74 6517 23.15
2020-08-31 12:24:14.056670  1233 1114452 56 16.76 6523 22.83
2020-08-31 12:24:17.200251  1234 1117599 48 15.29 6529 23.15
2020-08-31 12:24:18.195556  1235 1118595 193 32.84 6535 23.15
2020-08-31 12:24:19.834472  1236 1120236 51 15.86 6541 23.15
2020-08-31 12:24:19.940071  1237 1120340 192 32.67 6547 23.58
2020-08-31 12:24:20.666131  1238 1121069 79 20.03 6553 22.94
2020-08-31 12:24:20.977299  1239 1121380 56 16.76 6558 23.37
2020-08-31 12:24:24.222973  1240 1124629 60 17.43 6564 23.15
2020-08-31 12:24:24.650884  1241 1125056 327 59.28 6570 23.15
2020-08-31 12:24:28.341769  1242 1128751 83 20.46 6576 23.58
2020-08-31 12:24:29.000006  1243 1129409 304 53.73 6582 23.58
2020-08-31 12:24:30.490990  1244 1130901 409 91.12 6588 22.94
2020-08-31 12:24:31.072133  1245 1131484 60 17.43 6594 23.15
2020-08-31 12:24:32.186863  1246 1132599 108 22.63 6600 23.58
2020-08-31 12:24:32.774020  1247 1133187 76 19.69 6606 23.58
2020-08-31 12:24:33.410434  1248 1133824 167 28.76 6612 22.83
2020-08-31 12:24:37.851625  1249 1138269 192 32.67 6618 23.15
2020-08-31 12:24:38.072093  1250 1138489 240 41.21 6624 22.94
2020-08-31 12:24:39.606866  1251 1140025 280 48.67 6630 23.15
2020-08-31 12:24:41.327001  1252 1141747 78 19.92 6636 23.48
2020-08-31 12:24:44.555135  1253 1144979 51 15.86 6642 22.94
2020-08-31 12:24:45.012914  1254 1145437 96 21.67 6648 22.94
2020-08-31 12:24:45.666191  1255 1146071 112 22.94 6654 23.15
2020-08-31 12:24:45.710047  1256 1146119 71 19.06 6660 22.83
2020-08-31 12:24:45.741962  1257 1146166 327 59.28 6666 23.15
2020-08-31 12:24:48.457791  1258 1148883 216 36.85 6672 23.15
2020-08-31 12:24:48.737280  1259 1149163 174 29.79 6678 22.94
2020-08-31 12:24:49.096322  1260 1149522 255 43.96 6684 22.83
2020-08-31 12:24:51.891358  1261 1152321 63 17.91 6690 23.15
2020-08-31 12:24:54.994040  1262 1155426 391 82.35 6696 23.58
2020-08-31 12:24:55.434399  1263 1155866 240 41.21 6702 22.94
2020-08-31 12:24:56.195366  1264 1156629 63 17.91 6708 23.15
2020-08-31 12:24:56.387851  1265 1156820 352 66.89 6714 23.05
2020-08-31 12:25:00.211411  1266 1160648 398 85.63 6720 22.83
2020-08-31 12:25:00.505820  1267 1160943 108 22.63 6726 22.94
2020-08-31 12:25:05.297281  1268 1165740 63 17.91 6732 22.83
2020-08-31 12:25:07.483546  1269 1167926 161 27.93 6738 23.48
2020-08-31 12:25:08.462664  1270 1168908 83 20.46 6744 22.83
2020-08-31 12:25:08.832675  1271 1169276 113 23.02 6750 23.05
2020-08-31 12:25:09.417728  1272 1169862 227 38.83 6756 22.94
2020-08-31 12:25:10.022789  1273 1170468 79 20.03 6762 22.94
2020-08-31 12:25:11.687840  1274 1172134 112 22.94 6767 22.83
2020-08-31 12:25:13.022336  1275 1173470 238 40.82 6773 22.83
2020-08-31 12:25:13.662642  1276 1174111 240 41.21 6779 22.94
2020-08-31 12:25:14.679939  1277 1175130 48 15.29 6785 23.15
2020-08-31 12:25:15.938031  1278 1176389 56 16.76 6791 22.94
2020-08-31 12:25:16.067685  1279 1176518 112 22.94 6797 23.15
2020-08-31 12:25:17.034354  1280 1177487 76 19.69 6803 23.15
2020-08-31 12:25:17.424336  1281 1177876 196 33.35 6808 23.58
2020-08-31 12:25:17.676635  1282 1178129 263 45.37 6814 23.15
2020-08-31 12:25:17.854850  1283 1178307 78 19.92 6820 23.48
2020-08-31 12:25:18.631498  1284 1179084 120 23.58 6826 22.94
2020-08-31 12:25:18.769123  1285 1179200 88 20.96 6832 23.15
2020-08-31 12:25:18.798051  1286 1179251 140 25.42 6837 22.94
2020-08-31 12:25:18.958617  1287 1179412 152 26.78 6843 23.58
2020-08-31 12:25:19.258814  1288 1179688 135 24.92 6849 23.15
2020-08-31 12:25:19.288734  1289 1179743 344 64.67 6855 23.48
2020-08-31 12:25:19.393510  1290 1179846 252 43.42 6861 22.94
2020-08-31 12:25:20.416850  1291 1180871 124 23.92 6867 22.94
2020-08-31 12:25:21.563459  1292 1182018 199 33.86 6873 22.94
2020-08-31 12:25:21.644081  1293 1182099 113 23.02 6879 23.15
2020-08-31 12:25:22.300227  1294 1182756 216 36.85 6885 22.83
2020-08-31 12:25:25.131970  1295 1185592 97 21.75 6891 23.15
2020-08-31 12:25:25.777902  1296 1186238 99 21.91 6896 22.94
2020-08-31 12:25:26.076103  1297 1186529 263 45.37 6901 22.83
2020-08-31 12:25:26.104030  1298 1186544 71 19.06 6907 23.15
2020-08-31 12:25:26.263605  1299 1186723 60 17.43 6913 23.58
2020-08-31 12:25:27.983462  1300 1188446 88 20.96 6919 23.15
2020-08-31 12:25:30.670157  1301 1191133 193 32.84 6924 23.15
2020-08-31 12:25:32.068462  1302 1192534 142 25.64 6930 23.15
2020-08-31 12:25:32.815309  1303 1193281 71 19.06 6936 23.48
2020-08-31 12:25:33.276786  1304 1193743 103 22.23 6942 23.48
2020-08-31 12:25:34.101800  1305 1194561 227 38.83 6947 23.15
2020-08-31 12:25:34.130787  1306 1194597 384 80.08 6953 23.15
2020-08-31 12:25:34.621482  1307 1195089 56 16.76 6959 22.94
2020-08-31 12:25:34.686241  1308 1195153 376 76.43 6965 23.58
2020-08-31 12:25:34.834851  1309 1195300 905 1303.49 6971 22.94
2020-08-31 12:25:35.944900  1310 1196413 120 23.58 6977 22.94
2020-08-31 12:25:36.036526  1311 1196506 63 17.91 6983 22.94
2020-08-31 12:25:36.579799  1312 1197047 608 202.86 6989 23.15
2020-08-31 12:25:37.628764  1313 1198100 56 16.76 6995 22.83
2020-08-31 12:25:38.664422  1314 1199135 192 32.67 7001 23.15
2020-08-31 12:25:38.939660  1315 1199411 110 22.78 7007 23.48
2020-08-31 12:25:39.234897  1316 1199708 89 21.05 7012 23.15
2020-08-31 12:25:40.285493  1317 1200757 131 24.54 7017 23.15
2020-08-31 12:25:40.352319  1318 1200818 78 19.92 7023 22.94
2020-08-31 12:25:40.380241  1319 1200838 51 15.86 7029 22.94
2020-08-31 12:25:41.442233  1320 1201916 76 19.69 7035 23.58
2020-08-31 12:25:41.985558  1321 1202440 295 51.75 7041 23.15
2020-08-31 12:25:42.015502  1322 1202489 216 36.85 7047 22.94
2020-08-31 12:25:42.512128  1323 1202987 67 18.51 7053 23.15
2020-08-31 12:25:42.618833  1324 1203093 119 23.50 7059 23.48
2020-08-31 12:25:44.924665  1325 1205401 147 26.19 7065 22.83
2020-08-31 12:25:46.662190  1326 1207141 355 68.30 7071 22.83
2020-08-31 12:25:46.838692  1327 1207317 176 30.09 7076 22.94
2020-08-31 12:25:48.355991  1328 1208836 193 32.84 7082 23.58
2020-08-31 12:25:48.541434  1329 1209022 60 17.43 7088 23.15
2020-08-31 12:25:48.900587  1330 1209380 152 26.78 7094 22.94
2020-08-31 12:25:49.782031  1331 1210263 425 99.48 7100 23.15
2020-08-31 12:25:50.121099  1332 1210601 231 39.55 7105 22.83
2020-08-31 12:25:53.049973  1333 1213534 390 82.70 7111 22.94
2020-08-31 12:25:53.112732  1334 1213597 94 21.50 7117 22.94
2020-08-31 12:25:53.346150  1335 1213830 227 38.83 7122 22.94
2020-08-31 12:25:54.821744  1336 1215307 216 36.85 7128 23.58
2020-08-31 12:25:55.177821  1337 1215664 390 82.70 7134 23.15
2020-08-31 12:25:55.752322  1338 1216238 192 32.67 7140 23.15
2020-08-31 12:25:59.030934  1339 1219521 71 19.06 7146 23.15
2020-08-31 12:25:59.464426  1340 1219953 108 22.63 7152 23.48
2020-08-31 12:26:00.382044  1341 1220874 56 16.76 7158 23.15
2020-08-31 12:26:00.782780  1342 1221273 158 27.53 7164 22.83
2020-08-31 12:26:01.268444  1343 1221760 103 22.23 7170 22.94
2020-08-31 12:26:02.054367  1344 1222546 199 33.86 7175 22.94
2020-08-31 12:26:03.634167  1345 1224128 78 19.92 7181 22.94
2020-08-31 12:26:04.351418  1346 1224847 71 19.06 7187 23.58
2020-08-31 12:26:04.664017  1347 1225159 56 16.76 7193 23.15
2020-08-31 12:26:05.597627  1348 1226092 295 51.75 7199 22.94
2020-08-31 12:26:06.081759  1349 1226577 103 22.23 7205 23.48
2020-08-31 12:26:06.836768  1350 1227333 344 64.67 7210 23.58
2020-08-31 12:26:08.761777  1351 1229260 76 19.69 7216 22.94
2020-08-31 12:26:09.085341  1352 1229583 188 32.01 7222 22.94
2020-08-31 12:26:09.980952  1353 1230480 238 40.82 7227 23.48
2020-08-31 12:26:11.664918  1354 1232164 193 32.84 7233 23.15
2020-08-31 12:26:12.870197  1355 1233372 103 22.23 7239 22.83
2020-08-31 12:26:12.981967  1356 1233484 88 20.96 7244 23.15
2020-08-31 12:26:13.322012  1357 1233824 60 17.43 7249 23.15
2020-08-31 12:26:13.950983  1358 1234454 67 18.51 7255 22.83
2020-08-31 12:26:14.741925  1359 1235247 63 17.91 7261 22.83
2020-08-31 12:26:14.904522  1360 1235408 63 17.91 7267 23.15
2020-08-31 12:26:16.026003  1361 1236530 115 23.18 7273 23.15
2020-08-31 12:26:16.108781  1362 1236613 371 73.82 7279 22.94
2020-08-31 12:26:17.034721  1363 1237539 335 61.77 7285 22.94
2020-08-31 12:26:18.442740  1364 1238948 216 36.85 7291 22.83
2020-08-31 12:26:19.701575  1365 1240210 63 17.91 7297 22.83
2020-08-31 12:26:19.792298  1366 1240299 184 31.36 7303 23.15
2020-08-31 12:26:19.957855  1367 1240467 83 20.46 7309 22.83
2020-08-31 12:26:21.220264  1368 1241729 227 38.83 7315 22.83
2020-08-31 12:26:22.171218  1369 1242682 54 16.41 7321 23.58
2020-08-31 12:26:24.618705  1370 1245130 193 32.84 7326 23.15
2020-08-31 12:26:26.399726  1371 1246913 199 33.86 7332 23.15
2020-08-31 12:26:33.638614  1372 1254152 440 109.25 7338 23.15
2020-08-31 12:26:33.668533  1373 1254171 110 22.78 7343 23.15
2020-08-31 12:26:36.117368  1374 1256640 78 19.92 7349 22.83
2020-08-31 12:26:36.296888  1375 1256819 304 53.73 7355 23.58
2020-08-31 12:26:38.069773  1376 1258582 112 22.94 7361 23.15
2020-08-31 12:26:38.098731  1377 1258622 240 41.21 7367 23.58
2020-08-31 12:26:38.560749  1378 1259085 60 17.43 7373 22.94
2020-08-31 12:26:39.395037  1379 1259921 57 16.93 7379 22.83
2020-08-31 12:26:41.997829  1380 1262525 111 22.86 7385 22.83
2020-08-31 12:26:45.412501  1381 1265942 216 36.85 7390 23.05
2020-08-31 12:26:49.229804  1382 1269764 211 35.96 7396 23.15
2020-08-31 12:26:51.303259  1383 1271838 335 61.77 7401 22.94
2020-08-31 12:26:51.453702  1384 1271989 204 34.73 7407 22.83
2020-08-31 12:26:53.377477  1385 1273917 64 18.06 7413 23.58
2020-08-31 12:26:54.609885  1386 1275148 547 162.22 7418 22.83
2020-08-31 12:26:54.956925  1387 1275496 63 17.91 7424 22.94
2020-08-31 12:26:57.242908  1388 1277786 51 15.86 7430 23.15
2020-08-31 12:26:57.544129  1389 1278087 99 21.91 7436 23.15
2020-08-31 12:26:58.425544  1390 1278968 62 17.75 7441 22.83
2020-08-31 12:26:59.886393  1391 1280430 167 28.76 7447 22.94
2020-08-31 12:27:00.544896  1392 1281090 56 16.76 7453 22.94
2020-08-31 12:27:03.081543  1393 1283629 51 15.86 7459 23.15
2020-08-31 12:27:04.777512  1394 1285325 248 42.69 7464 22.83
2020-08-31 12:27:05.998657  1395 1286549 92 21.32 7470 22.83
2020-08-31 12:27:06.615830  1396 1287158 66 18.36 7475 23.15
2020-08-31 12:27:06.644747  1397 1287187 312 55.68 7481 23.58
2020-08-31 12:27:06.957982  1398 1287507 284 49.41 7487 23.58
2020-08-31 12:27:07.439404  1399 1287991 96 21.67 7493 23.48
2020-08-31 12:27:08.173744  1400 1288724 103 22.23 7499 23.58
2020-08-31 12:27:09.530321  1401 1290081 460 119.54 7504 23.15
2020-08-31 12:27:12.287969  1402 1292843 339 62.98 7510 23.15
2020-08-31 12:27:13.191654  1403 1293748 96 21.67 7515 23.58
2020-08-31 12:27:13.415123  1404 1293971 49 15.48 7521 23.58
2020-08-31 12:27:14.955979  1405 1295512 224 38.29 7526 22.83
2020-08-31 12:27:15.028818  1406 1295586 199 33.86 7532 23.15
2020-08-31 12:27:16.673632  1407 1297232 263 45.37 7538 23.15
2020-08-31 12:27:17.244914  1408 1297805 81 20.25 7544 23.15
2020-08-31 12:27:19.446156  1409 1300006 159 27.66 7550 22.83
2020-08-31 12:27:20.062208  1410 1300624 124 23.92 7556 23.15
2020-08-31 12:27:21.035689  1411 1301599 56 16.76 7562 22.94
2020-08-31 12:27:22.748563  1412 1303312 111 22.86 7568 23.15
2020-08-31 12:27:23.349232  1413 1303913 176 30.09 7573 22.83
2020-08-31 12:27:24.987417  1414 1305553 179 30.55 7579 22.94
2020-08-31 12:27:25.275623  1415 1305841 224 38.29 7584 23.05
2020-08-31 12:27:26.063632  1416 1306631 124 23.92 7590 23.15
2020-08-31 12:27:26.607553  1417 1307176 76 19.69 7596 23.58
2020-08-31 12:27:29.242727  1418 1309812 167 28.76 7602 23.15
2020-08-31 12:27:30.367683  1419 1310938 167 28.76 7608 22.94
2020-08-31 12:27:30.672602  1420 1311235 199 33.86 7614 23.15
2020-08-31 12:27:30.702155  1421 1311273 184 31.36 7620 23.58
2020-08-31 12:27:30.786937  1422 1311358 70 18.93 7626 23.15
2020-08-31 12:27:31.460188  1423 1312032 67 18.51 7632 23.15
2020-08-31 12:27:31.893034  1424 1312464 131 24.54 7638 23.58
2020-08-31 12:27:33.489782  1425 1314064 51 15.86 7644 23.15
2020-08-31 12:27:33.805933  1426 1314373 71 19.06 7649 23.48
2020-08-31 12:27:33.833858  1427 1314398 80 20.14 7655 23.15
2020-08-31 12:27:34.061253  1428 1314635 192 32.67 7661 22.94
2020-08-31 12:27:34.283655  1429 1314859 62 17.75 7667 23.58
2020-08-31 12:27:34.515631  1430 1315090 289 50.47 7673 22.94
2020-08-31 12:27:35.281280  1431 1315856 399 87.30 7679 22.94
2020-08-31 12:27:36.426490  1432 1317003 56 16.76 7685 22.83
2020-08-31 12:27:38.880784  1433 1319460 81 20.25 7691 23.15
2020-08-31 12:27:39.790133  1434 1320369 248 42.69 7697 23.15
2020-08-31 12:27:42.902520  1435 1323484 255 43.96 7703 22.83
2020-08-31 12:27:44.470390  1436 1325053 192 32.67 7709 23.15
2020-08-31 12:27:44.549220  1437 1325134 51 15.86 7715 23.48
2020-08-31 12:27:47.072336  1438 1327657 268 46.26 7720 23.48
2020-08-31 12:27:47.433367  1439 1328020 415 95.00 7726 22.94
2020-08-31 12:27:47.499665  1440 1328087 96 21.67 7732 23.15
2020-08-31 12:27:48.988486  1441 1329576 88 20.96 7738 23.05
2020-08-31 12:27:49.747037  1442 1330336 76 19.69 7743 22.83
2020-08-31 12:27:50.612712  1443 1331202 99 21.91 7748 23.58
2020-08-31 12:27:51.545642  1444 1332135 56 16.76 7753 23.58
2020-08-31 12:27:51.832873  1445 1332424 56 16.76 7759 23.48
2020-08-31 12:27:52.508460  1446 1333100 51 15.86 7765 22.83
2020-08-31 12:27:53.161369  1447 1333753 76 19.69 7771 23.15
2020-08-31 12:27:53.563324  1448 1334155 110 22.78 7776 22.83
2020-08-31 12:27:53.938605  1449 1334531 135 24.92 7781 22.94
2020-08-31 12:27:54.114104  1450 1334699 207 35.26 7787 23.15
2020-08-31 12:27:54.144000  1451 1334707 384 80.08 7792 23.58
2020-08-31 12:27:54.275676  1452 1334868 206 35.07 7798 23.15
2020-08-31 12:27:54.999768  1453 1335592 350 66.46 7803 23.15
2020-08-31 12:27:55.477459  1454 1336072 51 15.86 7809 22.94
2020-08-31 12:27:55.990158  1455 1336583 120 23.58 7815 23.15
2020-08-31 12:27:56.154687  1456 1336750 99 21.91 7821 23.58
2020-08-31 12:27:58.633446  1457 1339229 289 50.47 7826 22.94
2020-08-31 12:27:59.622799  1458 1340221 54 16.41 7832 22.94
2020-08-31 12:28:00.729809  1459 1341328 231 39.55 7837 22.83
2020-08-31 12:28:00.864006  1460 1341462 159 27.66 7843 23.15
2020-08-31 12:28:01.687378  1461 1342286 54 16.41 7849 22.83
2020-08-31 12:28:02.278107  1462 1342877 176 30.09 7854 23.15
2020-08-31 12:28:02.440647  1463 1343041 56 16.76 7860 23.15
2020-08-31 12:28:04.968250  1464 1345560 700 294.28 7866 23.58
2020-08-31 12:28:04.997792  1465 1345600 88 20.96 7872 23.15
2020-08-31 12:28:05.486695  1466 1346089 71 19.06 7877 22.94
2020-08-31 12:28:05.563483  1467 1346165 243 41.74 7883 23.58
2020-08-31 12:28:06.041212  1468 1346643 127 24.18 7889 22.94
2020-08-31 12:28:07.006033  1469 1347609 359 69.86 7895 23.15
2020-08-31 12:28:07.645320  1470 1348250 76 19.69 7900 23.15
2020-08-31 12:28:09.786648  1471 1350391 167 28.76 7905 22.94
2020-08-31 12:28:10.236832  1472 1350843 224 38.29 7911 23.48
2020-08-31 12:28:11.006773  1473 1351615 62 17.75 7917 23.48
2020-08-31 12:28:11.288547  1474 1351897 92 21.32 7923 22.94
2020-08-31 12:28:13.873136  1475 1354483 51 15.86 7928 22.94
2020-08-31 12:28:16.272281  1476 1356883 230 39.39 7934 22.94
2020-08-31 12:28:17.035239  1477 1357647 211 35.96 7940 23.48
2020-08-31 12:28:19.290539  1478 1359904 318 57.28 7945 23.15
2020-08-31 12:28:19.436081  1479 1360051 172 29.49 7951 22.94
2020-08-31 12:28:20.796129  1480 1361412 316 56.81 7957 23.58
2020-08-31 12:28:21.134911  1481 1361752 89 21.05 7963 23.15
2020-08-31 12:28:21.320484  1482 1361937 67 18.51 7968 23.15
2020-08-31 12:28:22.667947  1483 1363284 344 64.67 7974 22.83
2020-08-31 12:28:23.320201  1484 1363939 56 16.76 7980 22.94
2020-08-31 12:28:24.118413  1485 1364737 167 28.76 7986 23.05
2020-08-31 12:28:24.188199  1486 1364806 115 23.18 7992 23.15
2020-08-31 12:28:24.821412  1487 1365441 316 56.81 7998 22.94
2020-08-31 12:28:25.197340  1488 1365817 192 32.67 8004 22.94
2020-08-31 12:28:26.846906  1489 1367468 312 55.68 8010 23.15
2020-08-31 12:28:27.949064  1490 1368571 80 20.14 8016 23.15
2020-08-31 12:28:28.755870  1491 1369378 225 38.48 8022 23.37
2020-08-31 12:28:29.888090  1492 1370513 88 20.96 8028 23.58
2020-08-31 12:28:30.439637  1493 1371064 377 76.28 8033 23.48
2020-08-31 12:28:31.541029  1494 1372167 103 22.23 8039 23.15
2020-08-31 12:28:32.150400  1495 1372776 103 22.23 8044 23.48
2020-08-31 12:28:32.343886  1496 1372969 291 50.97 8049 22.94
2020-08-31 12:28:32.540983  1497 1373167 211 35.96 8055 23.37
2020-08-31 12:28:33.442147  1498 1374069 291 50.97 8060 22.94
2020-08-31 12:28:33.862078  1499 1374490 83 20.46 8066 22.94
2020-08-31 12:28:36.018129  1500 1376647 188 32.01 8072 23.15
2020-08-31 12:28:36.588453  1501 1377217 241 41.39 8077 23.15
2020-08-31 12:28:37.321902  1502 1377952 280 48.67 8083 23.58
2020-08-31 12:28:39.505390  1503 1380140 71 19.06 8089 22.83
2020-08-31 12:28:40.899964  1504 1381526 227 38.83 8095 23.58
2020-08-31 12:28:40.928890  1505 1381563 94 21.50 8101 23.48
2020-08-31 12:28:41.726193  1506 1382361 179 30.55 8106 22.94
2020-08-31 12:28:42.055314  1507 1382690 216 36.85 8111 23.15
2020-08-31 12:28:42.980721  1508 1383617 184 31.36 8117 22.83
2020-08-31 12:28:43.803670  1509 1384439 238 40.82 8122 23.15
2020-08-31 12:28:45.314979  1510 1385953 51 15.86 8128 23.15
2020-08-31 12:28:47.242102  1511 1387882 108 22.63 8134 22.94
2020-08-31 12:28:47.885998  1512 1388527 62 17.75 8140 23.48
2020-08-31 12:28:50.546687  1513 1391188 391 82.35 8146 22.83
2020-08-31 12:28:50.650440  1514 1391286 88 20.96 8152 23.48
2020-08-31 12:28:50.678923  1515 1391306 103 22.23 8157 23.15
2020-08-31 12:28:51.343934  1516 1391986 120 23.58 8163 22.94
2020-08-31 12:28:51.844592  1517 1392488 312 55.68 8169 22.94
2020-08-31 12:28:52.380443  1518 1393026 48 15.29 8175 23.05
2020-08-31 12:28:53.425863  1519 1394071 79 20.03 8181 23.58
2020-08-31 12:28:54.597322  1520 1395245 64 18.06 8186 23.58
2020-08-31 12:28:56.338820  1521 1396985 432 101.61 8191 22.94
2020-08-31 12:28:57.998567  1522 1398647 156 27.28 8197 23.48
2020-08-31 12:28:58.900699  1523 1399552 81 20.25 8203 23.15
2020-08-31 12:28:59.417804  1524 1400068 156 27.28 8209 22.83
2020-08-31 12:29:01.549742  1525 1402202 284 49.41 8215 23.15
2020-08-31 12:29:01.615490  1526 1402267 204 34.73 8221 22.94
2020-08-31 12:29:01.738901  1527 1402391 166 28.62 8227 22.83
2020-08-31 12:29:01.860509  1528 1402513 240 41.21 8233 23.15
2020-08-31 12:29:04.006213  1529 1404661 81 20.25 8239 22.94
2020-08-31 12:29:04.900814  1530 1405555 188 32.01 8245 23.15
2020-08-31 12:29:05.566102  1531 1406222 142 25.64 8250 22.94
2020-08-31 12:29:05.919661  1532 1406577 49 15.48 8256 23.15
2020-08-31 12:29:06.108160  1533 1406765 113 23.02 8261 23.15
2020-08-31 12:29:09.907684  1534 1410568 56 16.76 8267 23.05
2020-08-31 12:29:10.067251  1535 1410727 67 18.51 8273 22.83
2020-08-31 12:29:11.751814  1536 1412413 270 46.71 8279 22.83
2020-08-31 12:29:15.094451  1537 1415757 449 112.05 8285 22.83
2020-08-31 12:29:16.098396  1538 1416763 207 35.26 8291 22.94
2020-08-31 12:29:16.898344  1539 1417556 63 17.91 8296 22.83
2020-08-31 12:29:16.926269  1540 1417591 103 22.23 8302 22.94
2020-08-31 12:29:19.038219  1541 1419706 255 43.96 8308 22.94
2020-08-31 12:29:22.686883  1542 1423351 319 57.64 8314 23.15
2020-08-31 12:29:22.716776  1543 1423382 287 50.23 8319 23.15
2020-08-31 12:29:22.895299  1544 1423566 108 22.63 8325 23.15
2020-08-31 12:29:24.052182  1545 1424724 252 43.42 8331 23.15
2020-08-31 12:29:24.507154  1546 1425181 51 15.86 8337 22.94
2020-08-31 12:29:25.111516  1547 1425784 225 38.48 8343 22.83
2020-08-31 12:29:25.634115  1548 1426309 81 20.25 8349 22.94
2020-08-31 12:29:26.602598  1549 1427276 152 26.78 8355 22.83
2020-08-31 12:29:27.969528  1550 1428645 231 39.55 8361 22.94
2020-08-31 12:29:28.526073  1551 1429202 352 66.89 8367 23.05
2020-08-31 12:29:29.512676  1552 1430191 83 20.46 8373 23.15
2020-08-31 12:29:30.262876  1553 1430941 67 18.51 8379 22.94
2020-08-31 12:29:30.673722  1554 1431351 224 38.29 8385 23.58
2020-08-31 12:29:30.852259  1555 1431531 80 20.14 8391 23.48
2020-08-31 12:29:30.960949  1556 1431640 51 15.86 8397 23.15
2020-08-31 12:29:31.399393  1557 1432078 195 33.17 8403 22.83
2020-08-31 12:29:31.767100  1558 1432446 167 28.76 8409 23.58
2020-08-31 12:29:33.482944  1559 1434165 81 20.25 8415 23.58
2020-08-31 12:29:36.343096  1560 1437001 63 17.91 8421 22.94
2020-08-31 12:29:36.370272  1561 1437054 79 20.03 8427 23.15
2020-08-31 12:29:37.334693  1562 1438019 94 21.50 8432 23.58
2020-08-31 12:29:37.393574  1563 1438077 207 35.26 8437 22.83
2020-08-31 12:29:37.907425  1564 1438593 110 22.78 8442 22.83
2020-08-31 12:29:38.215607  1565 1438900 124 23.92 8447 22.83
2020-08-31 12:29:40.102099  1566 1440790 51 15.86 8453 23.15
2020-08-31 12:29:40.319583  1567 1441006 312 55.68 8458 22.94
2020-08-31 12:29:42.309913  1568 1442998 167 28.76 8464 22.94
2020-08-31 12:29:42.713886  1569 1443395 96 21.67 8470 23.15
2020-08-31 12:29:42.741763  1570 1443407 88 20.96 8476 23.58
2020-08-31 12:29:42.830521  1571 1443519 289 50.47 8482 23.48
2020-08-31 12:29:42.981190  1572 1443646 49 15.48 8488 23.58
2020-08-31 12:29:43.010039  1573 1443699 120 23.58 8493 22.83
2020-08-31 12:29:43.502586  1574 1444192 199 33.86 8499 23.15
2020-08-31 12:29:43.888649  1575 1444578 204 34.73 8505 22.94
2020-08-31 12:29:45.679350  1576 1446372 56 16.76 8511 22.83
2020-08-31 12:29:47.286684  1577 1447980 216 36.85 8517 22.83
2020-08-31 12:29:47.692654  1578 1448385 174 29.79 8523 22.83
2020-08-31 12:29:48.319137  1579 1449014 56 16.76 8529 23.15
2020-08-31 12:29:49.250574  1580 1449946 339 62.98 8535 22.83
2020-08-31 12:29:49.604674  1581 1450293 207 35.26 8540 23.15
2020-08-31 12:29:49.634524  1582 1450317 263 45.37 8545 23.58
2020-08-31 12:29:50.057463  1583 1450754 108 22.63 8551 23.15
2020-08-31 12:29:50.275770  1584 1450972 71 19.06 8556 23.15
2020-08-31 12:29:50.413438  1585 1451110 159 27.66 8562 23.48
2020-08-31 12:29:50.506886  1586 1451203 48 15.29 8568 22.94
2020-08-31 12:29:53.285638  1587 1453983 108 22.63 8574 23.15
2020-08-31 12:29:53.453258  1588 1454145 86 20.77 8580 23.15
2020-08-31 12:29:53.482112  1589 1454169 295 51.75 8585 23.58
2020-08-31 12:29:54.378099  1590 1455078 49 15.48 8591 22.94
2020-08-31 12:29:55.110173  1591 1455811 62 17.75 8596 22.83
2020-08-31 12:29:56.041584  1592 1456742 211 35.96 8602 23.48
2020-08-31 12:29:56.662874  1593 1457363 105 22.39 8607 22.83
2020-08-31 12:29:57.864928  1594 1458569 78 19.92 8612 23.15
2020-08-31 12:29:57.978562  1595 1458681 60 17.43 8618 23.15
2020-08-31 12:29:59.968435  1596 1460673 176 30.09 8624 22.94
2020-08-31 12:30:00.110624  1597 1460815 142 25.64 8630 23.15
2020-08-31 12:30:01.093672  1598 1461797 432 101.61 8636 23.58
2020-08-31 12:30:03.518491  1599 1464225 220 37.58 8642 22.83
2020-08-31 12:30:04.665034  1600 1465366 399 87.30 8647 23.15
2020-08-31 12:30:04.694964  1601 1465390 118 23.42 8652 23.58
2020-08-31 12:30:04.903542  1602 1465614 57 16.93 8658 23.15
2020-08-31 12:30:05.273246  1603 1465982 60 17.43 8664 23.15
2020-08-31 12:30:05.617446  1604 1466327 359 69.86 8670 23.15
2020-08-31 12:30:06.152050  1605 1466862 249 42.85 8675 23.37
2020-08-31 12:30:06.251826  1606 1466962 96 21.67 8681 22.94
2020-08-31 12:30:06.626528  1607 1467337 76 19.69 8687 23.15
2020-08-31 12:30:06.979637  1608 1467691 348 65.64 8692 22.83
2020-08-31 12:30:07.877373  1609 1468590 60 17.43 8697 23.58
2020-08-31 12:30:07.983161  1610 1468694 100 22.00 8703 23.15
2020-08-31 12:30:08.667387  1611 1469380 88 20.96 8709 23.58
2020-08-31 12:30:09.213113  1612 1469926 120 23.58 8714 23.15
2020-08-31 12:30:09.372030  1613 1470085 71 19.06 8720 22.94
