2020-09-01 14:24:10.749059  1226 1129131 248 42.69 6483 18.54
2020-09-01 14:24:11.732431  1227 1130116 270 46.71 6489 18.54
2020-09-01 14:24:11.800713  1228 1130184 192 32.67 6495 18.00
2020-09-01 14:24:11.944419  1229 1130328 255 43.96 6501 18.54
2020-09-01 14:24:14.305592  1230 1132692 240 41.21 6507 18.00
2020-09-01 14:24:15.547312  1231 1133937 96 21.67 6513 18.54
2020-09-01 14:24:15.654960  1232 1134045 72 19.19 6519 18.00
2020-09-01 14:24:17.640203  1233 1136032 92 21.32 6525 17.68
2020-09-01 14:24:20.178714  1234 1138574 332 61.17 6530 18.54
2020-09-01 14:24:20.803973  1235 1139200 254 43.77 6536 17.78
2020-09-01 14:24:20.906725  1236 1139302 280 48.67 6542 18.54
2020-09-01 14:24:23.392124  1237 1141791 83 20.46 6548 18.11
2020-09-01 14:24:24.107378  1238 1142507 393 83.55 6554 18.54
2020-09-01 14:24:27.718233  1239 1146124 76 19.69 6560 18.00
2020-09-01 14:24:29.016757  1240 1147423 319 57.64 6566 18.32
2020-09-01 14:24:29.330952  1241 1147738 115 23.18 6572 18.54
2020-09-01 14:24:30.449197  1242 1148858 115 23.18 6578 18.54
2020-09-01 14:24:31.151514  1243 1149559 440 109.25 6584 17.68
2020-09-01 14:24:31.795600  1244 1150205 217 37.04 6590 18.54
2020-09-01 14:24:32.060895  1245 1150465 199 33.86 6595 18.00
2020-09-01 14:24:32.089748  1246 1150476 97 21.75 6601 17.78
2020-09-01 14:24:32.815806  1247 1151227 147 26.19 6607 18.32
2020-09-01 14:24:34.309598  1248 1152723 156 27.28 6613 18.00
2020-09-01 14:24:34.462144  1249 1152862 195 33.17 6619 18.11
2020-09-01 14:24:34.490386  1250 1152905 57 16.93 6625 18.00
2020-09-01 14:24:36.939767  1251 1155357 60 17.43 6631 18.54
2020-09-01 14:24:37.209116  1252 1155628 67 18.51 6637 17.78
2020-09-01 14:24:37.773533  1253 1156192 156 27.28 6643 18.00
2020-09-01 14:24:38.732965  1254 1157153 63 17.91 6649 18.32
2020-09-01 14:24:38.820810  1255 1157241 99 21.91 6655 18.86
2020-09-01 14:24:39.243202  1256 1157664 78 19.92 6661 18.00
2020-09-01 14:24:39.977760  1257 1158398 152 26.78 6667 18.00
2020-09-01 14:24:40.477410  1258 1158899 255 43.96 6673 18.54
2020-09-01 14:24:40.559173  1259 1158981 63 17.91 6679 17.78
2020-09-01 14:24:40.817732  1260 1159241 88 20.96 6685 17.78
2020-09-01 14:24:42.402497  1261 1160828 95 21.58 6690 18.54
2020-09-01 14:24:43.718577  1262 1162144 192 32.67 6695 18.54
2020-09-01 14:24:44.263671  1263 1162684 480 130.21 6701 18.00
2020-09-01 14:24:44.304604  1264 1162700 182 31.03 6707 18.00
2020-09-01 14:24:44.337518  1265 1162765 211 35.96 6713 18.00
2020-09-01 14:24:44.590799  1266 1163018 246 42.30 6719 18.00
2020-09-01 14:24:46.455803  1267 1164886 112 22.94 6725 18.00
2020-09-01 14:24:47.199817  1268 1165632 56 16.76 6731 18.54
2020-09-01 14:24:48.656404  1269 1167089 179 30.55 6737 18.54
2020-09-01 14:24:48.827374  1270 1167261 97 21.75 6742 18.32
2020-09-01 14:24:51.107355  1271 1169544 179 30.55 6747 18.00
2020-09-01 14:24:51.420090  1272 1169856 273 47.25 6752 18.00
2020-09-01 14:24:53.143512  1273 1171582 204 34.73 6758 18.54
2020-09-01 14:24:53.582341  1274 1172023 63 17.91 6764 18.54
2020-09-01 14:24:56.091299  1275 1174534 377 76.28 6770 18.32
2020-09-01 14:24:57.840927  1276 1176286 167 28.76 6776 18.43
2020-09-01 14:24:58.150348  1277 1176595 448 112.41 6782 18.00
2020-09-01 14:24:58.296353  1278 1176741 143 25.74 6788 18.00
2020-09-01 14:24:58.563928  1279 1177009 460 119.54 6794 18.54
2020-09-01 14:24:58.663660  1280 1177111 96 21.67 6800 18.32
2020-09-01 14:24:59.650589  1281 1178098 135 24.92 6806 18.54
2020-09-01 14:25:01.340480  1282 1179791 56 16.76 6812 18.11
2020-09-01 14:25:02.027626  1283 1180478 220 37.58 6818 18.54
2020-09-01 14:25:02.551247  1284 1181003 150 26.54 6823 17.78
2020-09-01 14:25:02.666940  1285 1181118 156 27.28 6829 18.54
2020-09-01 14:25:02.738752  1286 1181192 92 21.32 6835 18.00
2020-09-01 14:25:03.533727  1287 1181987 51 15.86 6840 17.78
2020-09-01 14:25:05.096539  1288 1183551 103 22.23 6846 18.00
2020-09-01 14:25:05.585634  1289 1184041 80 20.14 6852 18.32
2020-09-01 14:25:06.770704  1290 1185228 56 16.76 6858 18.54
2020-09-01 14:25:06.895019  1291 1185352 112 22.94 6864 18.32
2020-09-01 14:25:07.713788  1292 1186171 504 143.61 6870 18.54
2020-09-01 14:25:09.010294  1293 1187470 295 51.75 6876 18.00
2020-09-01 14:25:09.116051  1294 1187575 108 22.63 6882 18.00
2020-09-01 14:25:09.667600  1295 1188130 71 19.06 6888 18.54
2020-09-01 14:25:09.890007  1296 1188353 49 15.48 6894 17.89
2020-09-01 14:25:12.293588  1297 1190759 159 27.66 6900 17.89
2020-09-01 14:25:13.258952  1298 1191725 240 41.21 6906 18.00
2020-09-01 14:25:13.365689  1299 1191831 135 24.92 6912 18.54
2020-09-01 14:25:15.454971  1300 1193925 71 19.06 6918 17.78
2020-09-01 14:25:15.641643  1301 1194110 111 22.86 6924 18.21
2020-09-01 14:25:17.385278  1302 1195856 316 56.81 6929 18.54
2020-09-01 14:25:17.890959  1303 1196362 199 33.86 6935 18.00
2020-09-01 14:25:18.336166  1304 1196810 76 19.69 6941 17.78
2020-09-01 14:25:18.769005  1305 1197242 102 22.15 6947 18.32
2020-09-01 14:25:19.369330  1306 1197843 153 26.90 6953 17.89
2020-09-01 14:25:20.456424  1307 1198931 159 27.66 6959 18.32
2020-09-01 14:25:20.687868  1308 1199165 71 19.06 6965 18.32
2020-09-01 14:25:21.754000  1309 1200231 199 33.86 6971 18.00
2020-09-01 14:25:23.266968  1310 1201739 97 21.75 6977 17.78
2020-09-01 14:25:23.294824  1311 1201773 67 18.51 6982 18.54
2020-09-01 14:25:24.940567  1312 1203422 335 61.77 6988 18.54
2020-09-01 14:25:26.748209  1313 1205233 51 15.86 6994 18.00
2020-09-01 14:25:26.819049  1314 1205303 145 25.96 7000 18.54
2020-09-01 14:25:27.043736  1315 1205528 115 23.18 7006 18.54
2020-09-01 14:25:28.170817  1316 1206657 385 80.11 7012 18.00
2020-09-01 14:25:29.431454  1317 1207919 268 46.26 7018 18.00
2020-09-01 14:25:29.509177  1318 1207996 243 41.74 7024 18.54
2020-09-01 14:25:30.251205  1319 1208739 359 69.86 7030 18.54
2020-09-01 14:25:30.718939  1320 1209207 255 43.96 7035 18.32
2020-09-01 14:25:33.120889  1321 1211614 291 50.97 7041 18.00
2020-09-01 14:25:33.681861  1322 1212175 60 17.43 7047 17.78
2020-09-01 14:25:35.514166  1323 1214010 359 69.86 7053 18.54
2020-09-01 14:25:37.121398  1324 1215619 319 57.64 7058 18.00
2020-09-01 14:25:38.396031  1325 1216897 78 19.92 7064 17.78
2020-09-01 14:25:39.481090  1326 1217982 67 18.51 7070 18.00
2020-09-01 14:25:39.956843  1327 1218459 70 18.93 7076 18.32
2020-09-01 14:25:40.146304  1328 1218649 99 21.91 7082 18.54
2020-09-01 14:25:43.290101  1329 1221797 88 20.96 7087 18.54
2020-09-01 14:25:43.645737  1330 1222153 48 15.29 7092 18.54
2020-09-01 14:25:43.952899  1331 1222461 72 19.19 7098 18.00
2020-09-01 14:25:44.247120  1332 1222754 305 53.88 7104 18.00
2020-09-01 14:25:46.023780  1333 1224535 65 18.22 7110 18.32
2020-09-01 14:25:46.582706  1334 1225094 359 69.86 7116 18.54
2020-09-01 14:25:46.967709  1335 1225479 192 32.67 7121 18.11
2020-09-01 14:25:48.586322  1336 1227100 56 16.76 7127 18.32
2020-09-01 14:25:51.012900  1337 1229529 225 38.48 7133 18.54
2020-09-01 14:25:51.330057  1338 1229847 143 25.74 7139 18.54
2020-09-01 14:25:51.643481  1339 1230150 80 20.14 7145 18.32
2020-09-01 14:25:51.672412  1340 1230189 240 41.21 7151 18.54
2020-09-01 14:25:51.842960  1341 1230362 81 20.25 7157 18.00
2020-09-01 14:25:52.103246  1342 1230621 112 22.94 7163 18.32
2020-09-01 14:25:53.428685  1343 1231949 67 18.51 7169 18.11
2020-09-01 14:25:53.726981  1344 1232247 255 43.96 7175 18.00
2020-09-01 14:25:55.036695  1345 1233559 92 21.32 7181 18.54
2020-09-01 14:25:56.930260  1346 1235454 51 15.86 7186 18.00
2020-09-01 14:25:58.084196  1347 1236611 193 32.84 7192 18.54
2020-09-01 14:25:58.768408  1348 1237297 71 19.06 7198 18.00
2020-09-01 14:25:59.067603  1349 1237586 51 15.86 7204 18.32
2020-09-01 14:25:59.115411  1350 1237623 60 17.43 7209 18.54
2020-09-01 14:25:59.145382  1351 1237672 51 15.86 7215 18.32
2020-09-01 14:25:59.465986  1352 1237994 103 22.23 7221 17.89
2020-09-01 14:26:00.450376  1353 1238978 697 299.81 7226 18.00
2020-09-01 14:26:00.659783  1354 1239189 199 33.86 7232 17.78
2020-09-01 14:26:00.886178  1355 1239415 199 33.86 7238 18.54
2020-09-01 14:26:01.663118  1356 1240194 135 24.92 7244 18.00
2020-09-01 14:26:03.973137  1357 1242507 195 33.17 7250 18.32
2020-09-01 14:26:04.589555  1358 1243124 56 16.76 7255 18.54
2020-09-01 14:26:05.261677  1359 1243798 46 14.91 7261 18.00
2020-09-01 14:26:05.918880  1360 1244455 76 19.69 7267 18.00
2020-09-01 14:26:06.771584  1361 1245309 207 35.26 7273 18.54
2020-09-01 14:26:08.055675  1362 1246595 153 26.90 7278 18.54
2020-09-01 14:26:08.267081  1363 1246799 204 34.73 7284 18.54
2020-09-01 14:26:08.297320  1364 1246813 529 156.43 7290 18.32
2020-09-01 14:26:09.779361  1365 1248321 192 32.67 7296 18.00
2020-09-01 14:26:10.119364  1366 1248662 83 20.46 7302 18.00
2020-09-01 14:26:11.272286  1367 1249815 291 50.97 7308 17.78
2020-09-01 14:26:12.469144  1368 1251014 111 22.86 7314 18.00
2020-09-01 14:26:15.869327  1369 1254419 423 97.36 7319 18.54
2020-09-01 14:26:16.019943  1370 1254571 70 18.93 7324 18.54
2020-09-01 14:26:16.638281  1371 1255189 224 38.29 7330 18.00
2020-09-01 14:26:17.504962  1372 1256057 71 19.06 7336 18.32
2020-09-01 14:26:17.673448  1373 1256225 292 51.11 7342 17.89
2020-09-01 14:26:18.763691  1374 1257317 127 24.18 7348 18.54
2020-09-01 14:26:20.351125  1375 1258906 286 49.78 7354 17.78
2020-09-01 14:26:22.311345  1376 1260868 432 101.61 7360 18.00
2020-09-01 14:26:23.705965  1377 1262267 231 39.55 7366 18.00
2020-09-01 14:26:24.283020  1378 1262844 255 43.96 7372 18.32
2020-09-01 14:26:26.785254  1379 1265350 137 25.12 7378 17.89
2020-09-01 14:26:27.229245  1380 1265795 56 16.76 7384 17.78
2020-09-01 14:26:27.387888  1381 1265954 88 20.96 7390 18.11
2020-09-01 14:26:28.873841  1382 1267440 255 43.96 7395 18.54
2020-09-01 14:26:29.048428  1383 1267616 88 20.96 7401 18.32
2020-09-01 14:26:29.741588  1384 1268311 60 17.43 7406 18.11
2020-09-01 14:26:29.856287  1385 1268424 176 30.09 7412 18.11
2020-09-01 14:26:29.931017  1386 1268499 167 28.76 7418 17.89
2020-09-01 14:26:30.586576  1387 1269156 280 48.67 7424 18.54
2020-09-01 14:26:30.921608  1388 1269491 220 37.58 7430 18.32
2020-09-01 14:26:32.148922  1389 1270720 182 31.03 7435 18.86
2020-09-01 14:26:32.404492  1390 1270976 103 22.23 7441 18.54
2020-09-01 14:26:34.435940  1391 1273012 67 18.51 7446 18.21
2020-09-01 14:26:34.831884  1392 1273408 97 21.75 7452 18.54
2020-09-01 14:26:35.083276  1393 1273659 158 27.53 7457 18.11
2020-09-01 14:26:36.606100  1394 1275184 243 41.74 7463 18.00
2020-09-01 14:26:36.703859  1395 1275281 307 54.48 7469 18.54
2020-09-01 14:26:37.786889  1396 1276366 63 17.91 7475 18.00
2020-09-01 14:26:38.437546  1397 1277017 433 104.37 7481 18.32
2020-09-01 14:26:39.073889  1398 1277655 214 36.49 7486 18.43
2020-09-01 14:26:39.793940  1399 1278375 284 49.41 7491 18.54
2020-09-01 14:26:41.030649  1400 1279616 60 17.43 7497 18.21
2020-09-01 14:26:41.976058  1401 1280553 326 59.13 7503 18.00
2020-09-01 14:26:42.004053  1402 1280576 94 21.50 7509 18.54
2020-09-01 14:26:42.439886  1403 1281025 224 38.29 7515 18.00
2020-09-01 14:26:42.501717  1404 1281087 124 23.92 7521 18.00
2020-09-01 14:26:45.010935  1405 1283600 167 28.76 7527 18.00
2020-09-01 14:26:47.322438  1406 1285914 104 22.31 7533 17.78
2020-09-01 14:26:47.685454  1407 1286278 337 62.30 7539 18.00
2020-09-01 14:26:48.098600  1408 1286690 327 59.28 7545 18.54
2020-09-01 14:26:48.625639  1409 1287219 103 22.23 7551 18.00
2020-09-01 14:26:49.647857  1410 1288243 312 55.68 7557 18.00
2020-09-01 14:26:50.878639  1411 1289476 100 22.00 7563 18.54
2020-09-01 14:26:51.469356  1412 1290066 167 28.76 7569 17.78
2020-09-01 14:26:52.755243  1413 1291355 62 17.75 7575 18.54
2020-09-01 14:26:53.526717  1414 1292127 147 26.19 7581 18.54
2020-09-01 14:26:56.039666  1415 1294643 268 46.26 7587 18.54
2020-09-01 14:26:56.322911  1416 1294928 97 21.75 7593 18.54
2020-09-01 14:26:57.186525  1417 1295792 192 32.67 7598 17.89
2020-09-01 14:26:57.870789  1418 1296478 62 17.75 7604 18.11
2020-09-01 14:26:58.170560  1419 1296777 227 38.83 7610 18.00
2020-09-01 14:26:58.818823  1420 1297427 96 21.67 7616 18.00
2020-09-01 14:26:59.815489  1421 1298424 88 20.96 7622 18.54
2020-09-01 14:26:59.971998  1422 1298580 211 35.96 7627 18.54
2020-09-01 14:27:00.118884  1423 1298720 79 20.03 7633 17.78
2020-09-01 14:27:00.147227  1424 1298735 224 38.29 7638 18.54
2020-09-01 14:27:01.599308  1425 1300210 216 36.85 7644 18.54
2020-09-01 14:27:04.623835  1426 1303239 81 20.25 7650 18.11
2020-09-01 14:27:06.997301  1427 1305615 327 59.28 7656 17.78
2020-09-01 14:27:07.134962  1428 1305754 60 17.43 7662 18.54
2020-09-01 14:27:07.327457  1429 1305946 295 51.75 7668 17.78
2020-09-01 14:27:08.232041  1430 1306852 300 52.79 7674 18.54
2020-09-01 14:27:10.278146  1431 1308902 83 20.46 7680 18.54
2020-09-01 14:27:11.002402  1432 1309619 415 95.00 7686 18.00
2020-09-01 14:27:11.031406  1433 1309640 146 26.08 7692 18.54
2020-09-01 14:27:12.079588  1434 1310705 78 19.92 7698 18.32
2020-09-01 14:27:13.501769  1435 1312126 572 183.73 7704 18.00
2020-09-01 14:27:15.423639  1436 1314054 89 21.05 7710 18.32
2020-09-01 14:27:15.596462  1437 1314226 359 69.86 7715 18.11
2020-09-01 14:27:16.501014  1438 1315131 127 24.18 7720 18.00
2020-09-01 14:27:16.659587  1439 1315291 63 17.91 7726 18.00
2020-09-01 14:27:19.372385  1440 1318006 174 29.79 7732 18.86
2020-09-01 14:27:20.852429  1441 1319489 150 26.54 7738 18.54
2020-09-01 14:27:21.704171  1442 1320343 70 18.93 7744 18.32
2020-09-01 14:27:22.427191  1443 1321065 451 113.08 7750 18.54
2020-09-01 14:27:22.501955  1444 1321141 199 33.86 7756 18.54
2020-09-01 14:27:24.665369  1445 1323308 67 18.51 7762 18.11
2020-09-01 14:27:24.763111  1446 1323405 231 39.55 7768 18.54
2020-09-01 14:27:24.889799  1447 1323532 60 17.43 7774 18.11
2020-09-01 14:27:25.071285  1448 1323714 103 22.23 7780 18.54
2020-09-01 14:27:28.139663  1449 1326787 96 21.67 7785 18.54
2020-09-01 14:27:28.297172  1450 1326944 63 17.91 7791 18.00
2020-09-01 14:27:28.359032  1451 1327007 88 20.96 7797 18.00
2020-09-01 14:27:28.700619  1452 1327348 88 20.96 7802 18.00
2020-09-01 14:27:29.642117  1453 1328291 73 19.32 7808 18.00
2020-09-01 14:27:29.749012  1454 1328399 79 20.03 7814 18.32
2020-09-01 14:27:30.709024  1455 1329352 71 19.06 7819 18.11
2020-09-01 14:27:30.737959  1456 1329376 144 25.85 7825 18.00
2020-09-01 14:27:30.796721  1457 1329447 71 19.06 7831 18.54
2020-09-01 14:27:30.956362  1458 1329607 65 18.22 7837 18.00
2020-09-01 14:27:32.106540  1459 1330757 252 43.42 7843 18.54
2020-09-01 14:27:32.840319  1460 1331486 211 35.96 7849 18.54
2020-09-01 14:27:32.868329  1461 1331519 56 16.76 7854 17.78
2020-09-01 14:27:33.394750  1462 1332048 57 16.93 7860 17.78
2020-09-01 14:27:34.783512  1463 1333439 156 27.28 7866 18.11
2020-09-01 14:27:35.022801  1464 1333678 108 22.63 7872 18.54
2020-09-01 14:27:35.728918  1465 1334385 193 32.84 7878 18.00
2020-09-01 14:27:36.247796  1466 1334905 63 17.91 7884 18.54
2020-09-01 14:27:36.664111  1467 1335315 71 19.06 7890 18.11
2020-09-01 14:27:36.697100  1468 1335332 211 35.96 7896 18.32
2020-09-01 14:27:36.727936  1469 1335350 51 15.86 7902 18.54
2020-09-01 14:27:37.684866  1470 1336344 153 26.90 7912 18.11
2020-09-01 14:27:37.820500  1471 1336478 560 175.34 7918 18.00
2020-09-01 14:27:38.350014  1472 1337011 62 17.75 7924 18.54
2020-09-01 14:27:39.375339  1473 1338037 177 30.25 7930 18.00
2020-09-01 14:27:39.498265  1474 1338160 231 39.55 7936 18.32
2020-09-01 14:27:41.304202  1475 1339968 291 50.97 7942 18.54
2020-09-01 14:27:41.605601  1476 1340269 103 22.23 7948 18.54
2020-09-01 14:27:44.382292  1477 1343051 65 18.22 7953 18.54
2020-09-01 14:27:45.178134  1478 1343847 102 22.15 7959 18.00
2020-09-01 14:27:47.553742  1479 1346226 287 50.23 7965 17.78
2020-09-01 14:27:47.703339  1480 1346375 108 22.63 7971 18.00
2020-09-01 14:27:48.513344  1481 1347186 145 25.96 7977 18.00
2020-09-01 14:27:48.669987  1482 1347338 812 680.88 7983 18.11
2020-09-01 14:27:48.700906  1483 1347351 252 43.42 7989 18.64
2020-09-01 14:27:48.873447  1484 1347549 88 20.96 7995 17.78
2020-09-01 14:27:50.285964  1485 1348962 48 15.29 8000 18.11
2020-09-01 14:27:52.007637  1486 1350685 318 57.28 8006 18.00
2020-09-01 14:27:52.379660  1487 1351059 48 15.29 8012 18.54
2020-09-01 14:27:52.633926  1488 1351314 79 20.03 8018 18.54
2020-09-01 14:27:53.472687  1489 1352153 348 65.64 8023 18.54
2020-09-01 14:27:54.730857  1490 1353413 76 19.69 8028 18.54
2020-09-01 14:27:55.769148  1491 1354452 147 26.19 8034 18.54
2020-09-01 14:27:56.982148  1492 1355666 108 22.63 8040 18.00
2020-09-01 14:27:58.889999  1493 1357578 79 20.03 8046 18.00
2020-09-01 14:27:59.104525  1494 1357792 158 27.53 8051 18.54
2020-09-01 14:27:59.434264  1495 1358124 78 19.92 8057 18.32
2020-09-01 14:28:00.136596  1496 1358826 83 20.46 8063 18.11
2020-09-01 14:28:02.657551  1497 1361349 419 97.20 8069 18.54
2020-09-01 14:28:03.238197  1498 1361932 135 24.92 8075 18.54
2020-09-01 14:28:04.059205  1499 1362753 399 87.30 8081 18.54
2020-09-01 14:28:04.456386  1500 1363150 118 23.42 8087 17.89
2020-09-01 14:28:04.919409  1501 1363614 137 25.12 8093 18.00
2020-09-01 14:28:05.103922  1502 1363792 108 22.63 8099 18.54
2020-09-01 14:28:05.133800  1503 1363826 108 22.63 8105 18.54
2020-09-01 14:28:05.721055  1504 1364409 147 26.19 8111 17.78
2020-09-01 14:28:05.750174  1505 1364447 199 33.86 8117 18.00
2020-09-01 14:28:05.885833  1506 1364583 83 20.46 8123 18.11
2020-09-01 14:28:07.430875  1507 1366129 103 22.23 8129 18.00
2020-09-01 14:28:07.820868  1508 1366520 131 24.54 8135 18.00
2020-09-01 14:28:07.895600  1509 1366595 49 15.48 8141 18.54
2020-09-01 14:28:11.637088  1510 1370343 47 15.10 8146 18.54
2020-09-01 14:28:15.342844  1511 1374052 206 35.07 8151 18.32
2020-09-01 14:28:17.999083  1512 1376712 103 22.23 8156 18.64
2020-09-01 14:28:18.918690  1513 1377634 92 21.32 8161 17.78
2020-09-01 14:28:19.317708  1514 1378033 79 20.03 8166 18.00
2020-09-01 14:28:19.742968  1515 1378458 103 22.23 8171 18.32
2020-09-01 14:28:20.813345  1516 1379531 67 18.51 8176 18.54
2020-09-01 14:28:22.424036  1517 1381144 99 21.91 8182 18.54
2020-09-01 14:28:22.638843  1518 1381359 207 35.26 8187 18.54
2020-09-01 14:28:23.668881  1519 1382389 199 33.86 8192 18.11
2020-09-01 14:28:24.259291  1520 1382981 67 18.51 8198 18.11
2020-09-01 14:28:24.906498  1521 1383628 300 52.79 8204 18.64
2020-09-01 14:28:25.838008  1522 1384560 127 24.18 8210 18.00
2020-09-01 14:28:26.895225  1523 1385621 54 16.41 8216 18.11
2020-09-01 14:28:27.404859  1524 1386131 76 19.69 8221 18.11
2020-09-01 14:28:27.906470  1525 1386633 68 18.65 8227 17.78
2020-09-01 14:28:29.649811  1526 1388379 87 20.86 8233 18.54
2020-09-01 14:28:30.123320  1527 1388853 65 18.22 8238 18.54
2020-09-01 14:28:33.005637  1528 1391738 225 38.48 8244 18.11
2020-09-01 14:28:34.275276  1529 1393011 88 20.96 8250 18.32
2020-09-01 14:28:34.453805  1530 1393188 295 51.75 8255 18.54
2020-09-01 14:28:36.589608  1531 1395329 97 21.75 8261 18.32
2020-09-01 14:28:39.376360  1532 1398119 71 19.06 8266 18.11
2020-09-01 14:28:40.358906  1533 1399102 209 35.61 8272 17.78
2020-09-01 14:28:40.959777  1534 1399703 102 22.15 8278 18.11
2020-09-01 14:28:41.763578  1535 1400508 248 42.69 8284 18.54
2020-09-01 14:28:45.716363  1536 1404467 56 16.76 8290 18.00
2020-09-01 14:28:47.237351  1537 1405989 224 38.29 8296 18.11
2020-09-01 14:28:47.473733  1538 1406227 71 19.06 8302 18.32
2020-09-01 14:28:49.462970  1539 1408219 51 15.86 8308 18.32
2020-09-01 14:28:50.730241  1540 1409487 263 45.37 8314 18.86
2020-09-01 14:28:51.117587  1541 1409875 71 19.06 8320 18.00
2020-09-01 14:28:52.456491  1542 1411216 327 59.28 8326 18.11
2020-09-01 14:28:52.973119  1543 1411732 192 32.67 8332 18.64
2020-09-01 14:28:54.792978  1544 1413556 67 18.51 8338 18.86
2020-09-01 14:28:55.277703  1545 1414041 103 22.23 8344 18.54
2020-09-01 14:28:56.643972  1546 1415408 455 117.03 8349 18.54
2020-09-01 14:28:57.127707  1547 1415892 132 24.63 8355 18.32
2020-09-01 14:28:57.957374  1548 1416723 412 92.93 8361 18.54
2020-09-01 14:29:00.243836  1549 1419014 92 21.32 8367 18.00
2020-09-01 14:29:04.293772  1550 1423069 207 35.26 8372 18.00
2020-09-01 14:29:04.354676  1551 1423131 88 20.96 8378 18.11
2020-09-01 14:29:04.573032  1552 1423348 359 69.86 8383 17.89
2020-09-01 14:29:05.200055  1553 1423976 280 48.67 8388 18.32
2020-09-01 14:29:05.308781  1554 1424086 302 53.30 8394 18.32
2020-09-01 14:29:06.099584  1555 1424877 86 20.77 8400 18.32
2020-09-01 14:29:06.866578  1556 1425644 120 23.58 8405 18.11
2020-09-01 14:29:07.206648  1557 1425986 176 30.09 8411 18.54
2020-09-01 14:29:07.903819  1558 1426683 176 30.09 8417 17.78
2020-09-01 14:29:09.084466  1559 1427865 287 50.23 8423 18.32
2020-09-01 14:29:09.492354  1560 1428274 327 59.28 8429 18.32
2020-09-01 14:29:10.564683  1561 1429348 255 43.96 8435 18.32
2020-09-01 14:29:11.234967  1562 1429992 158 27.53 8441 18.54
2020-09-01 14:29:11.264903  1563 1430049 105 22.39 8447 18.54
2020-09-01 14:29:12.622765  1564 1431408 211 35.96 8452 18.00
2020-09-01 14:29:15.117794  1565 1433907 241 41.39 8458 18.32
2020-09-01 14:29:17.672320  1566 1436459 60 17.43 8464 18.11
2020-09-01 14:29:17.701229  1567 1436474 319 57.64 8470 18.54
2020-09-01 14:29:18.065273  1568 1436860 96 21.67 8476 18.86
2020-09-01 14:29:18.325861  1569 1437120 318 57.28 8482 18.54
2020-09-01 14:29:18.768642  1570 1437563 195 33.17 8488 18.54
2020-09-01 14:29:19.378016  1571 1438173 159 27.66 8494 18.32
2020-09-01 14:29:20.794222  1572 1439591 241 41.39 8500 18.32
2020-09-01 14:29:21.317830  1573 1440114 120 23.58 8506 18.54
2020-09-01 14:29:21.974116  1574 1440773 280 48.67 8512 18.32
2020-09-01 14:29:24.434966  1575 1443236 291 50.97 8518 18.32
2020-09-01 14:29:25.761415  1576 1444537 255 43.96 8524 18.54
2020-09-01 14:29:25.791419  1577 1444595 192 32.67 8530 18.11
2020-09-01 14:29:28.286393  1578 1447093 284 49.41 8536 18.54
2020-09-01 14:29:28.918960  1579 1447728 71 19.06 8542 18.11
2020-09-01 14:29:30.339255  1580 1449150 284 49.41 8548 18.11
2020-09-01 14:29:33.125245  1581 1451938 103 22.23 8554 18.00
2020-09-01 14:29:33.652818  1582 1452467 252 43.42 8560 18.54
2020-09-01 14:29:36.384979  1583 1455203 159 27.66 8566 18.32
2020-09-01 14:29:36.903568  1584 1455723 94 21.50 8572 18.32
2020-09-01 14:29:38.691344  1585 1457512 152 26.78 8577 18.32
2020-09-01 14:29:39.415339  1586 1458238 92 21.32 8583 18.32
2020-09-01 14:29:39.964308  1587 1458788 96 21.67 8588 18.43
2020-09-01 14:29:41.058459  1588 1459883 144 25.85 8594 18.54
2020-09-01 14:29:41.601149  1589 1460425 451 113.08 8600 18.11
2020-09-01 14:29:42.630672  1590 1461457 60 17.43 8606 18.00
2020-09-01 14:29:43.017911  1591 1461844 127 24.18 8612 18.54
2020-09-01 14:29:43.195444  1592 1462023 204 34.73 8618 18.00
2020-09-01 14:29:43.757169  1593 1462560 97 21.75 8624 18.11
2020-09-01 14:29:43.785308  1594 1462614 220 37.58 8629 18.64
2020-09-01 14:29:44.068790  1595 1462898 51 15.86 8634 18.43
2020-09-01 14:29:44.789163  1596 1463619 83 20.46 8640 18.32
2020-09-01 14:29:45.836217  1597 1464667 289 50.47 8646 18.43
2020-09-01 14:29:46.194233  1598 1465025 188 32.01 8652 18.00
2020-09-01 14:29:47.247964  1599 1466080 103 22.23 8657 18.32
2020-09-01 14:29:48.184692  1600 1467019 48 15.29 8662 18.54
2020-09-01 14:29:48.350264  1601 1467184 115 23.18 8668 18.54
2020-09-01 14:29:49.203986  1602 1468039 207 35.26 8674 18.54
2020-09-01 14:29:50.065737  1603 1468902 87 20.86 8679 18.54
2020-09-01 14:29:52.812387  1604 1471652 103 22.23 8684 18.54
2020-09-01 14:29:53.597361  1605 1472440 51 15.86 8689 18.86
2020-09-01 14:29:55.605458  1606 1474442 254 43.77 8695 18.54
2020-09-01 14:29:55.638399  1607 1474467 97 21.75 8701 18.86
2020-09-01 14:29:55.670310  1608 1474499 371 73.82 8707 18.11
2020-09-01 14:29:55.747100  1609 1474591 172 29.49 8713 18.86
2020-09-01 14:29:56.448217  1610 1475294 56 16.76 8719 18.54
2020-09-01 14:29:58.782929  1611 1477632 192 32.67 8725 18.54
2020-09-01 14:29:59.096352  1612 1477945 176 30.09 8731 18.11
2020-09-01 14:30:00.684249  1613 1479535 60 17.43 8737 18.32
