2020-09-01 17:32:53.268795  1225 1118020 92 21.32 6459 19.50
2020-09-01 17:32:54.458658  1226 1119211 240 41.21 6464 19.39
2020-09-01 17:32:55.507137  1227 1120261 231 39.55 6470 19.61
2020-09-01 17:32:57.302798  1228 1122059 96 21.67 6476 20.04
2020-09-01 17:32:57.455165  1229 1122211 286 49.78 6482 19.50
2020-09-01 17:32:58.076273  1230 1122833 143 25.74 6488 20.04
2020-09-01 17:32:58.445231  1231 1123204 78 19.92 6494 19.61
2020-09-01 17:32:59.727342  1232 1124486 240 41.21 6500 20.04
2020-09-01 17:33:00.419518  1233 1125179 238 40.82 6506 19.61
2020-09-01 17:33:00.697374  1234 1125458 51 15.86 6512 19.61
2020-09-01 17:33:02.217432  1235 1126980 71 19.06 6518 19.72
2020-09-01 17:33:02.412568  1236 1127176 54 16.41 6524 19.61
2020-09-01 17:33:02.651693  1237 1127415 63 17.91 6529 19.07
2020-09-01 17:33:03.022930  1238 1127787 67 18.51 6535 19.61
2020-09-01 17:33:04.292666  1239 1129059 71 19.06 6541 19.61
2020-09-01 17:33:05.826350  1240 1130594 231 39.55 6547 20.04
2020-09-01 17:33:06.169988  1241 1130937 408 90.57 6553 19.61
2020-09-01 17:33:09.369445  1242 1134141 412 92.93 6559 19.61
2020-09-01 17:33:10.194274  1243 1134968 79 20.03 6565 19.72
2020-09-01 17:33:11.457620  1244 1136232 113 23.02 6570 20.04
2020-09-01 17:33:12.763846  1245 1137541 54 16.41 6576 19.07
2020-09-01 17:33:13.294982  1246 1138073 92 21.32 6581 19.61
2020-09-01 17:33:13.689858  1247 1138466 259 44.69 6586 20.04
2020-09-01 17:33:14.510610  1248 1139290 71 19.06 6592 19.61
2020-09-01 17:33:15.946778  1249 1140727 159 27.66 6598 19.50
2020-09-01 17:33:16.691388  1250 1141473 108 22.63 6604 19.72
2020-09-01 17:33:16.820084  1251 1141603 70 18.93 6610 19.61
2020-09-01 17:33:17.280859  1252 1142065 83 20.46 6616 19.61
2020-09-01 17:33:18.135729  1253 1142921 71 19.06 6622 19.61
2020-09-01 17:33:18.415597  1254 1143200 56 16.76 6628 19.72
2020-09-01 17:33:19.991174  1255 1144776 238 40.82 6634 19.61
2020-09-01 17:33:20.201211  1256 1144987 135 24.92 6640 19.07
2020-09-01 17:33:20.309695  1257 1145097 79 20.03 6646 19.61
2020-09-01 17:33:21.285351  1258 1146074 62 17.75 6651 19.72
2020-09-01 17:33:22.160198  1259 1146942 120 23.58 6657 19.61
2020-09-01 17:33:22.189115  1260 1146964 56 16.76 6663 19.61
2020-09-01 17:33:22.418495  1261 1147207 243 41.74 6669 19.61
2020-09-01 17:33:23.016418  1262 1147799 83 20.46 6675 19.61
2020-09-01 17:33:23.068306  1263 1147825 79 20.03 6681 19.61
2020-09-01 17:33:23.098160  1264 1147889 92 21.32 6687 19.61
2020-09-01 17:33:23.941838  1265 1148732 255 43.96 6692 19.50
2020-09-01 17:33:24.285936  1266 1149079 51 15.86 6698 19.61
2020-09-01 17:33:25.140592  1267 1149934 57 16.93 6704 19.61
2020-09-01 17:33:28.879470  1268 1153677 280 48.67 6710 19.61
2020-09-01 17:33:29.366675  1269 1154165 271 46.93 6716 19.61
2020-09-01 17:33:30.018559  1270 1154818 231 39.55 6722 19.61
2020-09-01 17:33:34.358413  1271 1159163 236 40.44 6728 19.61
2020-09-01 17:33:34.622658  1272 1159430 56 16.76 6734 19.07
2020-09-01 17:33:35.003748  1273 1159811 63 17.91 6740 19.61
2020-09-01 17:33:35.483049  1274 1160289 387 81.05 6746 19.61
2020-09-01 17:33:36.414074  1275 1161223 49 15.48 6752 19.61
2020-09-01 17:33:37.016533  1276 1161818 56 16.76 6757 19.72
2020-09-01 17:33:37.043511  1277 1161827 81 20.25 6763 19.61
2020-09-01 17:33:37.712345  1278 1162521 179 30.55 6769 19.72
2020-09-01 17:33:38.013502  1279 1162824 63 17.91 6774 19.61
2020-09-01 17:33:38.111323  1280 1162921 56 16.76 6780 19.61
2020-09-01 17:33:38.592028  1281 1163402 254 43.77 6786 19.61
2020-09-01 17:33:39.631181  1282 1164443 163 28.20 6792 19.72
2020-09-01 17:33:40.170945  1283 1164985 96 21.67 6798 19.72
2020-09-01 17:33:40.984155  1284 1165798 281 48.90 6804 20.04
2020-09-01 17:33:42.343337  1285 1167160 60 17.43 6810 19.61
2020-09-01 17:33:42.607682  1286 1167423 167 28.76 6816 19.61
2020-09-01 17:33:42.891983  1287 1167710 76 19.69 6822 19.07
2020-09-01 17:33:43.515362  1288 1168333 103 22.23 6827 19.61
2020-09-01 17:33:44.054510  1289 1168872 412 92.93 6832 19.07
2020-09-01 17:33:44.153280  1290 1168964 152 26.78 6838 19.61
2020-09-01 17:33:44.181236  1291 1168989 96 21.67 6844 19.61
2020-09-01 17:33:44.558229  1292 1169377 350 66.46 6850 19.07
2020-09-01 17:33:50.275444  1293 1175102 263 45.37 6856 19.50
2020-09-01 17:33:52.796387  1294 1177626 192 32.67 6862 20.04
2020-09-01 17:33:55.446096  1295 1180279 280 48.67 6868 19.61
2020-09-01 17:33:55.630695  1296 1180465 92 21.32 6874 19.07
2020-09-01 17:33:55.772315  1297 1180607 60 17.43 6879 19.61
2020-09-01 17:33:55.858085  1298 1180692 110 22.78 6885 19.61
2020-09-01 17:33:56.291619  1299 1181127 88 20.96 6890 19.61
2020-09-01 17:33:59.199158  1300 1184038 78 19.92 6895 19.72
2020-09-01 17:33:59.962074  1301 1184802 96 21.67 6901 19.07
2020-09-01 17:34:00.492730  1302 1185333 358 69.10 6907 19.07
2020-09-01 17:34:00.900697  1303 1185741 391 82.35 6912 19.61
2020-09-01 17:34:01.234035  1304 1186075 60 17.43 6918 19.61
2020-09-01 17:34:03.073155  1305 1187916 121 23.66 6924 19.61
2020-09-01 17:34:03.377275  1306 1188222 56 16.76 6930 19.61
2020-09-01 17:34:03.608872  1307 1188453 206 35.07 6936 19.61
2020-09-01 17:34:04.114233  1308 1188959 224 38.29 6941 19.07
2020-09-01 17:34:07.319476  1309 1192168 192 32.67 6947 19.07
2020-09-01 17:34:07.798330  1310 1192648 192 32.67 6953 19.61
2020-09-01 17:34:08.217187  1311 1193067 127 24.18 6959 19.61
2020-09-01 17:34:09.102620  1312 1193955 255 43.96 6965 19.72
2020-09-01 17:34:09.589819  1313 1194441 236 40.44 6971 19.72
2020-09-01 17:34:10.152311  1314 1195006 79 20.03 6977 19.61
2020-09-01 17:34:10.231101  1315 1195084 159 27.66 6982 19.61
2020-09-01 17:34:10.418786  1316 1195272 280 48.67 6988 19.61
2020-09-01 17:34:12.569169  1317 1197425 147 26.19 6994 19.61
2020-09-01 17:34:13.841167  1318 1198699 211 35.96 7000 19.61
2020-09-01 17:34:16.581750  1319 1201442 280 48.67 7005 19.61
2020-09-01 17:34:16.643562  1320 1201505 364 71.71 7011 19.72
2020-09-01 17:34:17.977542  1321 1202841 56 16.76 7017 20.04
2020-09-01 17:34:18.242717  1322 1203107 67 18.51 7023 19.61
2020-09-01 17:34:18.861398  1323 1203727 97 21.75 7029 19.61
2020-09-01 17:34:19.288204  1324 1204155 71 19.06 7034 19.50
2020-09-01 17:34:19.733796  1325 1204600 86 20.77 7040 19.61
2020-09-01 17:34:20.562638  1326 1205431 94 21.50 7045 19.07
2020-09-01 17:34:20.685382  1327 1205553 156 27.28 7050 19.61
2020-09-01 17:34:21.272767  1328 1206140 103 22.23 7056 19.72
2020-09-01 17:34:21.936025  1329 1206805 300 52.79 7061 19.61
2020-09-01 17:34:22.037291  1330 1206905 127 24.18 7067 20.04
2020-09-01 17:34:22.096134  1331 1206966 209 35.61 7073 19.61
2020-09-01 17:34:23.231392  1332 1208102 92 21.32 7078 19.61
2020-09-01 17:34:24.159765  1333 1209031 120 23.58 7083 19.07
2020-09-01 17:34:24.772352  1334 1209646 86 20.77 7089 19.07
2020-09-01 17:34:25.553943  1335 1210428 48 15.29 7094 19.50
2020-09-01 17:34:25.654298  1336 1210527 327 59.28 7100 19.07
2020-09-01 17:34:25.891218  1337 1210765 316 56.81 7106 19.61
2020-09-01 17:34:25.987640  1338 1210861 295 51.75 7112 19.61
2020-09-01 17:34:26.488020  1339 1211356 60 17.43 7118 19.61
2020-09-01 17:34:26.514925  1340 1211388 71 19.06 7124 19.61
2020-09-01 17:34:27.407173  1341 1212284 67 18.51 7130 19.07
2020-09-01 17:34:27.500848  1342 1212378 76 19.69 7136 19.61
2020-09-01 17:34:28.366139  1343 1213243 108 22.63 7142 19.61
2020-09-01 17:34:29.374455  1344 1214253 348 65.64 7148 19.61
2020-09-01 17:34:31.057489  1345 1215940 71 19.06 7153 19.61
2020-09-01 17:34:32.913357  1346 1217797 188 32.01 7159 19.61
2020-09-01 17:34:33.069902  1347 1217954 56 16.76 7164 19.61
2020-09-01 17:34:33.982303  1348 1218869 92 21.32 7170 19.61
2020-09-01 17:34:34.623767  1349 1219509 280 48.67 7175 19.61
2020-09-01 17:34:36.211697  1350 1221099 271 46.93 7181 20.04
2020-09-01 17:34:36.279585  1351 1221160 470 125.29 7187 19.61
2020-09-01 17:34:36.308507  1352 1221182 92 21.32 7193 19.61
2020-09-01 17:34:36.676532  1353 1221564 291 50.97 7199 19.61
2020-09-01 17:34:38.515512  1354 1223407 67 18.51 7205 19.61
2020-09-01 17:34:39.186769  1355 1224080 99 21.91 7211 19.61
2020-09-01 17:34:39.482976  1356 1224376 62 17.75 7216 19.61
2020-09-01 17:34:41.202189  1357 1226097 199 33.86 7222 19.61
2020-09-01 17:34:41.337853  1358 1226232 222 37.96 7228 19.61
2020-09-01 17:34:42.989675  1359 1227886 369 73.42 7233 19.61
2020-09-01 17:34:43.691883  1360 1228582 81 20.25 7239 20.04
2020-09-01 17:34:43.719777  1361 1228615 115 23.18 7245 19.61
2020-09-01 17:34:44.511255  1362 1229411 51 15.86 7251 19.61
2020-09-01 17:34:44.770527  1363 1229671 79 20.03 7256 19.61
2020-09-01 17:34:45.863829  1364 1230765 62 17.75 7261 19.61
2020-09-01 17:34:45.967528  1365 1230868 313 56.02 7267 19.72
2020-09-01 17:34:46.094222  1366 1230994 224 38.29 7273 19.61
2020-09-01 17:34:46.458221  1367 1231361 51 15.86 7279 19.72
2020-09-01 17:34:46.577013  1368 1231479 216 36.85 7285 19.61
2020-09-01 17:34:46.715640  1369 1231618 71 19.06 7291 19.50
2020-09-01 17:34:46.907202  1370 1231810 76 19.69 7297 20.04
2020-09-01 17:34:47.780393  1371 1232685 52 16.04 7302 19.61
2020-09-01 17:34:47.886164  1372 1232789 167 28.76 7307 19.07
2020-09-01 17:34:49.576569  1373 1234483 60 17.43 7313 19.61
2020-09-01 17:34:50.692054  1374 1235600 62 17.75 7319 19.61
2020-09-01 17:34:51.174743  1375 1236082 156 27.28 7325 19.61
2020-09-01 17:34:54.132212  1376 1239045 76 19.69 7331 20.04
2020-09-01 17:34:57.498146  1377 1242413 460 119.54 7336 19.07
2020-09-01 17:34:57.938054  1378 1242854 120 23.58 7342 19.07
2020-09-01 17:34:58.546447  1379 1243464 271 46.93 7348 19.61
2020-09-01 17:34:59.390698  1380 1244311 88 20.96 7354 19.72
2020-09-01 17:34:59.708526  1381 1244628 88 20.96 7359 19.50
2020-09-01 17:34:59.838146  1382 1244759 56 16.76 7364 19.07
2020-09-01 17:34:59.974781  1383 1244893 684 283.21 7370 19.61
2020-09-01 17:35:00.474444  1384 1245394 240 41.21 7376 19.61
2020-09-01 17:35:00.737795  1385 1245650 239 41.02 7382 19.61
2020-09-01 17:35:00.766719  1386 1245674 152 26.78 7388 19.61
2020-09-01 17:35:01.690120  1387 1246612 284 49.41 7394 19.61
2020-09-01 17:35:02.558684  1388 1247481 206 35.07 7400 19.07
2020-09-01 17:35:05.267612  1389 1250194 179 30.55 7405 19.50
2020-09-01 17:35:05.630699  1390 1250550 60 17.43 7410 19.07
2020-09-01 17:35:05.658742  1391 1250573 48 15.29 7416 19.72
2020-09-01 17:35:06.072666  1392 1251000 135 24.92 7422 20.04
2020-09-01 17:35:06.526918  1393 1251456 56 16.76 7428 19.61
2020-09-01 17:35:07.896132  1394 1252828 54 16.41 7434 19.07
2020-09-01 17:35:08.991118  1395 1253899 350 66.46 7439 19.50
2020-09-01 17:35:09.020111  1396 1253951 259 44.69 7445 20.04
2020-09-01 17:35:09.368918  1397 1254302 60 17.43 7451 19.61
2020-09-01 17:35:09.864477  1398 1254797 192 32.67 7457 19.61
2020-09-01 17:35:10.060953  1399 1254994 54 16.41 7463 19.50
2020-09-01 17:35:11.141528  1400 1256058 71 19.06 7468 20.04
2020-09-01 17:35:11.168579  1401 1256104 79 20.03 7474 19.72
2020-09-01 17:35:15.115454  1402 1260055 323 58.48 7479 19.61
2020-09-01 17:35:16.403942  1403 1261344 449 112.05 7485 19.61
2020-09-01 17:35:16.546642  1404 1261489 71 19.06 7491 19.61
2020-09-01 17:35:17.572179  1405 1262515 112 22.94 7497 19.61
2020-09-01 17:35:20.615586  1406 1265563 83 20.46 7503 19.39
2020-09-01 17:35:22.134942  1407 1267084 263 45.37 7509 19.61
2020-09-01 17:35:23.833195  1408 1268784 108 22.63 7515 19.61
2020-09-01 17:35:23.927902  1409 1268851 227 38.83 7521 19.07
2020-09-01 17:35:23.956852  1410 1268909 159 27.66 7527 19.07
2020-09-01 17:35:24.352373  1411 1269305 51 15.86 7533 19.39
2020-09-01 17:35:26.024305  1412 1270979 188 32.01 7539 19.61
2020-09-01 17:35:26.256129  1413 1271212 60 17.43 7544 19.61
2020-09-01 17:35:26.774884  1414 1271730 281 48.90 7550 19.61
2020-09-01 17:35:28.152951  1415 1273110 67 18.51 7556 19.61
2020-09-01 17:35:28.545935  1416 1273505 94 21.50 7562 20.04
2020-09-01 17:35:29.567936  1417 1274526 112 22.94 7567 19.39
2020-09-01 17:35:30.591508  1418 1275551 231 39.55 7573 19.61
2020-09-01 17:35:30.662415  1419 1275623 97 21.75 7579 19.61
2020-09-01 17:35:31.006818  1420 1275969 67 18.51 7584 19.07
2020-09-01 17:35:31.643842  1421 1276606 78 19.92 7590 19.39
2020-09-01 17:35:32.184927  1422 1277149 67 18.51 7596 19.61
2020-09-01 17:35:32.751937  1423 1277716 51 15.86 7602 19.61
2020-09-01 17:35:33.419331  1424 1278384 81 20.25 7608 19.72
2020-09-01 17:35:33.568253  1425 1278532 204 34.73 7614 20.04
2020-09-01 17:35:34.143401  1426 1279110 51 15.86 7620 20.04
2020-09-01 17:35:35.278852  1427 1280246 76 19.69 7625 19.61
2020-09-01 17:35:35.811755  1428 1280780 79 20.03 7631 19.72
2020-09-01 17:35:36.792387  1429 1281761 153 26.90 7636 19.61
2020-09-01 17:35:37.331047  1430 1282300 255 43.96 7642 19.50
2020-09-01 17:35:37.673931  1431 1282643 199 33.86 7648 19.07
2020-09-01 17:35:37.760777  1432 1282732 63 17.91 7654 19.50
2020-09-01 17:35:38.625831  1433 1283598 88 20.96 7660 19.61
2020-09-01 17:35:40.023708  1434 1284998 48 15.29 7665 19.72
2020-09-01 17:35:41.627310  1435 1286603 88 20.96 7671 19.61
2020-09-01 17:35:41.925432  1436 1286901 63 17.91 7676 19.07
2020-09-01 17:35:44.532179  1437 1289511 147 26.19 7682 19.61
2020-09-01 17:35:44.688975  1438 1289668 334 61.44 7688 19.61
2020-09-01 17:35:44.910372  1439 1289891 89 21.05 7694 19.61
2020-09-01 17:35:45.041973  1440 1290021 111 22.86 7699 19.61
2020-09-01 17:35:45.422815  1441 1290402 444 109.09 7704 20.04
2020-09-01 17:35:45.653984  1442 1290635 255 43.96 7709 19.61
2020-09-01 17:35:46.249724  1443 1291231 175 29.94 7715 19.61
2020-09-01 17:35:47.294056  1444 1292276 153 26.90 7721 19.61
2020-09-01 17:35:47.746334  1445 1292730 255 43.96 7727 19.61
2020-09-01 17:35:48.737718  1446 1293722 65 18.22 7733 19.61
2020-09-01 17:35:49.517579  1447 1294502 135 24.92 7739 19.61
2020-09-01 17:35:50.446395  1448 1295434 51 15.86 7745 19.61
2020-09-01 17:35:50.585028  1449 1295571 152 26.78 7751 19.61
2020-09-01 17:35:50.900132  1450 1295888 84 20.57 7757 19.61
2020-09-01 17:35:51.171856  1451 1296159 271 46.93 7763 19.61
2020-09-01 17:35:51.913688  1452 1296902 135 24.92 7769 19.61
2020-09-01 17:35:54.089221  1453 1299082 56 16.76 7775 19.61
2020-09-01 17:35:54.364470  1454 1299357 83 20.46 7781 19.07
2020-09-01 17:35:54.828496  1455 1299801 140 25.42 7787 19.61
2020-09-01 17:35:54.856502  1456 1299850 62 17.75 7793 19.61
2020-09-01 17:35:55.040711  1457 1300034 152 26.78 7799 20.04
2020-09-01 17:35:55.335570  1458 1300328 153 26.90 7805 19.61
2020-09-01 17:35:56.092589  1459 1301088 62 17.75 7811 19.61
2020-09-01 17:35:56.642414  1460 1301638 176 30.09 7817 19.07
2020-09-01 17:35:57.208089  1461 1302203 432 101.61 7823 19.61
2020-09-01 17:35:59.171458  1462 1304170 132 24.63 7829 19.61
2020-09-01 17:36:00.429201  1463 1305431 60 17.43 7835 19.07
2020-09-01 17:36:00.760568  1464 1305762 63 17.91 7841 19.61
2020-09-01 17:36:01.274757  1465 1306276 63 17.91 7847 19.61
2020-09-01 17:36:01.832262  1466 1306834 184 31.36 7853 19.61
2020-09-01 17:36:03.309151  1467 1308295 83 20.46 7859 19.72
2020-09-01 17:36:03.338030  1468 1308342 206 35.07 7865 20.04
2020-09-01 17:36:04.569757  1469 1309576 111 22.86 7870 19.61
2020-09-01 17:36:04.656560  1470 1309656 48 15.29 7875 19.50
2020-09-01 17:36:04.684571  1471 1309664 96 21.67 7881 19.39
2020-09-01 17:36:05.180314  1472 1310188 60 17.43 7887 19.72
2020-09-01 17:36:06.021545  1473 1311029 177 30.25 7893 19.07
2020-09-01 17:36:06.839303  1474 1311848 120 23.58 7898 19.72
2020-09-01 17:36:07.879681  1475 1312890 99 21.91 7904 19.61
2020-09-01 17:36:08.026283  1476 1313037 216 36.85 7909 19.61
2020-09-01 17:36:08.681851  1477 1313694 56 16.76 7915 19.72
2020-09-01 17:36:08.833082  1478 1313844 110 22.78 7921 19.61
2020-09-01 17:36:09.065213  1479 1314078 49 15.48 7926 19.50
2020-09-01 17:36:09.637661  1480 1314650 390 82.70 7931 19.61
2020-09-01 17:36:09.908953  1481 1314921 263 45.37 7937 19.61
2020-09-01 17:36:09.973780  1482 1314987 135 24.92 7943 19.61
2020-09-01 17:36:10.507667  1483 1315522 96 21.67 7949 20.04
2020-09-01 17:36:10.660322  1484 1315674 318 57.28 7954 20.04
2020-09-01 17:36:11.152355  1485 1316166 252 43.42 7960 19.50
2020-09-01 17:36:12.860514  1486 1317877 275 47.73 7966 19.61
